,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010353218433,pSA_0.010718913192,pSA_0.011097524964,pSA_0.011489510002,pSA_0.011895340674,pSA_0.012315506033,pSA_0.012750512407,pSA_0.013200884008,pSA_0.013667163565,pSA_0.014149912974,pSA_0.014649713983,pSA_0.015167168885,pSA_0.015702901247,pSA_0.016257556664,pSA_0.016831803533,pSA_0.017426333860,pSA_0.018041864094,pSA_0.018679135990,pSA_0.019338917505,pSA_0.020022003718,pSA_0.020729217796,pSA_0.021461411979,pSA_0.022219468609,pSA_0.023004301198,pSA_0.023816855520,pSA_0.024658110758,pSA_0.025529080682,pSA_0.026430814870,pSA_0.027364399971,pSA_0.028330961018,pSA_0.029331662784,pSA_0.030367711180,pSA_0.031440354716,pSA_0.032550885998,pSA_0.033700643293,pSA_0.034891012134,pSA_0.036123426997,pSA_0.037399373025,pSA_0.038720387818,pSA_0.040088063289,pSA_0.041504047579,pSA_0.042970047043,pSA_0.044487828311,pSA_0.046059220411,pSA_0.047686116977,pSA_0.049370478528,pSA_0.051114334834,pSA_0.052919787360,pSA_0.054789011796,pSA_0.056724260685,pSA_0.058727866132,pSA_0.060802242616,pSA_0.062949889902,pSA_0.065173396049,pSA_0.067475440531,pSA_0.069858797468,pSA_0.072326338965,pSA_0.074881038576,pSA_0.077525974886,pSA_0.080264335223,pSA_0.083099419494,pSA_0.086034644167,pSA_0.089073546386,pSA_0.092219788233,pSA_0.095477161142,pSA_0.098849590466,pSA_0.102341140211,pSA_0.105956017928,pSA_0.109698579789,pSA_0.113573335834,pSA_0.117584955405,pSA_0.121738272774,pSA_0.126038292968,pSA_0.130490197801,pSA_0.135099352120,pSA_0.139871310265,pSA_0.144811822767,pSA_0.149926843279,pSA_0.155222535743,pSA_0.160705281826,pSA_0.166381688608,pSA_0.172258596540,pSA_0.178343087693,pSA_0.184642494290,pSA_0.191164407539,pSA_0.197916686785,pSA_0.204907468982,pSA_0.212145178491,pSA_0.219638537242,pSA_0.227396575236,pSA_0.235428641432,pSA_0.243744415012,pSA_0.252353917043,pSA_0.261267522556,pSA_0.270495973046,pSA_0.280050389418,pSA_0.289942285388,pSA_0.300183581358,pSA_0.310786618778,pSA_0.321764175025,pSA_0.333129478793,pSA_0.344896226041,pSA_0.357078596490,pSA_0.369691270720,pSA_0.382749447852,pSA_0.396268863870,pSA_0.410265810583,pSA_0.424757155254,pSA_0.439760360930,pSA_0.455293507487,pSA_0.471375313412,pSA_0.488025158365,pSA_0.505263106534,pSA_0.523109930806,pSA_0.541587137808,pSA_0.560716993821,pSA_0.580522551609,pSA_0.601027678207,pSA_0.622257083673,pSA_0.644236350872,pSA_0.666991966303,pSA_0.690551352016,pSA_0.714942898660,pSA_0.740195999692,pSA_0.766341086801,pSA_0.793409666580,pSA_0.821434358492,pSA_0.850448934180,pSA_0.880488358164,pSA_0.911588829975,pSA_0.943787827778,pSA_0.977124153535,pSA_1.011637979766,pSA_1.047370897959,pSA_1.084365968690,pSA_1.122667773511,pSA_1.162322468680,pSA_1.203377840778,pSA_1.245883364295,pSA_1.289890261253,pSA_1.335451562930,pSA_1.382622173765,pSA_1.431458937523,pSA_1.482020705799,pSA_1.534368408930,pSA_1.588565129428,pSA_1.644676177995,pSA_1.702769172226,pSA_1.762914118096,pSA_1.825183494319,pSA_1.889652339691,pSA_1.956398343517,pSA_2.025501939231,pSA_2.097046401323,pSA_2.171117945695,pSA_2.247805833549,pSA_2.327202478960,pSA_2.409403560240,pSA_2.494508135230,pSA_2.582618760683,pSA_2.673841615840,pSA_2.768286630392,pSA_2.866067616948,pSA_2.967302408189,pSA_3.072112998862,pSA_3.180625692794,pSA_3.292971255097,pSA_3.409285069747,pSA_3.529707302731,pSA_3.654383070957,pSA_3.783462617132,pSA_3.917101490809,pSA_4.055460735841,pSA_4.198707084444,pSA_4.347013158125,pSA_4.500557675700,pSA_4.659525668665,pSA_4.824108704165,pSA_4.994505115855,pSA_5.170920242897,pSA_5.353566677411,pSA_5.542664520663,pSA_5.738441648302,pSA_5.941133984965,pSA_6.150985788580,pSA_6.368249944719,pSA_6.593188271334,pSA_6.826071834272,pSA_7.067181273927,pSA_7.316807143427,pSA_7.575250258772,pSA_7.842822061338,pSA_8.119844993184,pSA_8.406652885618,pSA_8.703591361485,pSA_9.011018251665,pSA_9.329304026285,pSA_9.658832241159,pSA_10.000000000000
cluster_1,0.07935659824452662,0.0628009141468382,0.08209849152551897,0.15141886684414027,9.138423649257376e-06,7.851673835435285e-06,0.07942209348264984,0.07943363010245987,0.07945696959561295,0.07947231979115878,0.0794805713199971,0.07948079138745842,0.07948878926838095,0.07950682702209169,0.07951086125546866,0.07950879951633266,0.07950111754265361,0.07951717184592001,0.07949914272066637,0.07945744559879714,0.07944797374640959,0.07954015920457654,0.07965861888084143,0.07972796188988605,0.07977099819793243,0.07980562903705803,0.07991099101142493,0.07996954611100629,0.08000206699975887,0.080055491330994,0.080140310374103,0.08037981901801099,0.08061267340116522,0.08084952169960373,0.08094937208272841,0.08134473839720126,0.08177276912093294,0.0819938428768918,0.08199431029545491,0.08216883268389556,0.0825941157061454,0.08328770717583925,0.08416104137368731,0.08490358813214474,0.08562701051848146,0.085933762827141,0.08652977540477895,0.087070261020056,0.08743369788709034,0.08783131107689532,0.08867033202910846,0.08960338265555917,0.09039536475171477,0.09104782405926644,0.09165563831233231,0.09221539992501206,0.09289589550041312,0.09399080072216759,0.09331612485631413,0.09268752305827715,0.0923582246638625,0.09256378519520438,0.09445449733229258,0.09644821131559218,0.09701411612997542,0.09730158386063383,0.09745864750252564,0.09796285682048904,0.0973263963066044,0.09652268111368935,0.09494496761781801,0.09419420451485105,0.0935367584748796,0.09289395659514262,0.09166718753163544,0.09073974921393671,0.09154769426302053,0.09365522568872965,0.09473999290165037,0.0944510831504374,0.09389083623614844,0.09375265161302124,0.09343163652658068,0.09270379836031656,0.09145177958415254,0.09158353951476392,0.09295151911524233,0.09321010033750922,0.09205032333228787,0.09162931462721205,0.09144901854141811,0.09007139770909442,0.08782581659648206,0.08477117871661269,0.08123850998369841,0.07794521848643304,0.07526543074460437,0.07474917435858648,0.07661262818393007,0.07891724364399179,0.0821936098118773,0.08440270369232764,0.08603736065653149,0.08791200371459519,0.08816103100771475,0.0877077399212904,0.08640763215655217,0.08448728946254114,0.08262205770963098,0.08155831475163557,0.08038917415395493,0.07865417064096919,0.07579147522167469,0.0715066144829253,0.06473110227081394,0.04889791167301493,4.9539760093765795e-05,8.739575016763063e-06,5.126642684129924e-06,0.0,0.0,0.0,0.0,0.0,0.0003160407732044428,0.0,8.23330086678733e-06,0.0,0.0,0.0,0.0,0.0,1.9081068367080303e-05,0.011547347805595512,0.0392824946864997,0.049636112847311696,0.056116516038565246,4.7267097872603515e-05,0.06301623356414739,0.06646632619327973,0.06868707297740016,0.06943958842429332,0.06899259394886526,0.06910024630948176,0.06927725687004684,0.06806464825600635,0.06643715130579574,0.06653421540634437,0.06659192962327785,0.06659764103309186,0.06580352565986781,0.06487732745294998,0.06301018691441312,0.06094806964313611,0.05944510513566857,0.058219948057583217,0.057239566382361266,0.05581102819173982,0.05322139860009582,0.05070097309096778,0.04769371634391561,0.04281275802448418,0.03242643814972543,9.039928705339303e-06,0.0,1.9712139917506106e-05,0.0,0.0,5.505556797775724e-06,5.5262279581342874e-06,1.995518195243526e-05,0.0,0.0,0.0,0.00032299043031831326,4.199257655444996e-06,1.2116627184468428e-05,4.267539178442236e-05,0.0,0.00019567275616157336,0.00022263804765721898,0.0001890591939054528,0.00025498995578767715,0.00020603028194609438,0.00021119829289316296,5.315040498035063e-05,0.0002604022594813556,0.0,0.0,0.0,5.033600458256632e-06,0.0,0.0,3.0757253792541016e-05,4.976459122654588e-06,0.0,3.1202714945090746e-06,9.143497751789176e-06,0.0,5.367959412242105e-06,8.657179555391872e-09,0.0,0.0,2.7194541698716144e-05,0.0,0.0
cluster_2,0.09461816974646108,0.07513103863865747,0.09326064622829257,0.1770015037265019,9.13842366791213e-06,7.851673855400107e-06,0.09466194822010938,0.09467163570014889,0.094690626002905,0.09470489851306015,0.09471270901392748,0.0947110419376167,0.0947151490342668,0.09473570420903256,0.09473167453992846,0.094719234801631,0.09470853414183647,0.09471121123105032,0.09468209941481312,0.09462484520743922,0.09460447035614426,0.0946889090886393,0.09481634622117362,0.09489580567760529,0.09495564796377824,0.09500321375398958,0.09510179716486128,0.09516364401458086,0.0952241631196595,0.09529387268019497,0.09538280929531581,0.09561560593802314,0.09581107638109654,0.0960155776125098,0.0960383113705019,0.09638371609678725,0.09678696854559281,0.09697337007430992,0.09696932549972224,0.09712209393419152,0.09746274638199735,0.09812691916512697,0.09896012749856105,0.09967226622477492,0.10036399527683884,0.10063297154473012,0.10117346559898859,0.10167858038006015,0.10202915930184403,0.10235274694129942,0.10316367073013206,0.1040674709976841,0.10484698629135618,0.10538648017035598,0.10601188948883986,0.1065843441206464,0.10721882401663685,0.10827873505712657,0.10770130643089591,0.10707760273962987,0.10678592136246243,0.10689077964975817,0.10882881657393648,0.11081553775601762,0.11148761588729439,0.11182825478722257,0.1117655724293842,0.11209085405837006,0.11140278951571318,0.11061003421889094,0.10905320043985527,0.10837377546354426,0.10783722233448342,0.10711822463661425,0.10595781363825225,0.10532744733806944,0.10644076551687855,0.10875263389979875,0.10998963460460018,0.10992119315951852,0.10939216668171624,0.10911704174113426,0.10842036464163976,0.10727879389814261,0.1056038400540906,0.1052533116033824,0.10612536551663554,0.10627799151103183,0.1050270894579993,0.10464669788099681,0.1043675853417193,0.103084028720513,0.10120474893438046,0.09804595980755838,0.09411466629543719,0.09030692963787447,0.08689046887107486,0.08608955114261715,0.08908636192824537,0.09233533698879624,0.09641623683539514,0.0988813961021448,0.10063215271085568,0.10283062297860507,0.10351500828369732,0.10333606561807633,0.10223878572160365,0.10016687087531316,0.09828180834716531,0.09709077863608888,0.09513299066983126,0.09208618805371939,0.08736690125090352,0.08091366264487834,0.07109522586195226,0.0512888457471365,4.953976234065014e-05,8.739575028696111e-06,5.1266426864413256e-06,0.0,0.0,0.0,0.0,0.0,0.00031604141476160834,0.0,8.233300881689964e-06,0.0,0.0,0.0,0.0,0.0,1.908106865282432e-05,0.011603277737994586,0.041442789865131,0.05394940206444448,0.062149249364261236,4.726710070142822e-05,0.07101344021965107,0.0753247832185706,0.07835881008624494,0.07950448721683095,0.07899244464397472,0.0796592384862424,0.08051179812062012,0.07918829041039271,0.07736860055857282,0.07780864753133393,0.07845235344790417,0.07881944779642072,0.07832541253205022,0.077487702356866,0.0759080037231307,0.07391344760504731,0.07212171029095948,0.07022549026769194,0.06842295982224564,0.06547230023934872,0.06107814727700024,0.05754521067113315,0.05334431968677393,0.04674607404178068,0.034057882531032216,9.039928738432705e-06,0.0,1.9712140268848196e-05,0.0,0.0,5.505556805109999e-06,5.526227965573222e-06,1.9955182310346173e-05,0.0,0.0,0.0,0.00032299203919976705,4.199257659109915e-06,1.2116627276161437e-05,4.267539589099538e-05,0.0,0.00019567314783832822,0.0002226386205821855,0.00018905955062380832,0.00025499086304692063,0.00020603077000598354,0.00021119882729371986,5.315041363336599e-05,0.0002604033078824225,0.0,0.0,0.0,5.033600466324962e-06,0.0,0.0,3.075725565021221e-05,4.9764591303354304e-06,0.0,3.120271496313799e-06,9.143497797281429e-06,0.0,5.367959421350217e-06,8.657179555391899e-09,0.0,0.0,2.719454280512009e-05,0.0,0.0
