,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010353218433,pSA_0.010718913192,pSA_0.011097524964,pSA_0.011489510002,pSA_0.011895340674,pSA_0.012315506033,pSA_0.012750512407,pSA_0.013200884008,pSA_0.013667163565,pSA_0.014149912974,pSA_0.014649713983,pSA_0.015167168885,pSA_0.015702901247,pSA_0.016257556664,pSA_0.016831803533,pSA_0.017426333860,pSA_0.018041864094,pSA_0.018679135990,pSA_0.019338917505,pSA_0.020022003718,pSA_0.020729217796,pSA_0.021461411979,pSA_0.022219468609,pSA_0.023004301198,pSA_0.023816855520,pSA_0.024658110758,pSA_0.025529080682,pSA_0.026430814870,pSA_0.027364399971,pSA_0.028330961018,pSA_0.029331662784,pSA_0.030367711180,pSA_0.031440354716,pSA_0.032550885998,pSA_0.033700643293,pSA_0.034891012134,pSA_0.036123426997,pSA_0.037399373025,pSA_0.038720387818,pSA_0.040088063289,pSA_0.041504047579,pSA_0.042970047043,pSA_0.044487828311,pSA_0.046059220411,pSA_0.047686116977,pSA_0.049370478528,pSA_0.051114334834,pSA_0.052919787360,pSA_0.054789011796,pSA_0.056724260685,pSA_0.058727866132,pSA_0.060802242616,pSA_0.062949889902,pSA_0.065173396049,pSA_0.067475440531,pSA_0.069858797468,pSA_0.072326338965,pSA_0.074881038576,pSA_0.077525974886,pSA_0.080264335223,pSA_0.083099419494,pSA_0.086034644167,pSA_0.089073546386,pSA_0.092219788233,pSA_0.095477161142,pSA_0.098849590466,pSA_0.102341140211,pSA_0.105956017928,pSA_0.109698579789,pSA_0.113573335834,pSA_0.117584955405,pSA_0.121738272774,pSA_0.126038292968,pSA_0.130490197801,pSA_0.135099352120,pSA_0.139871310265,pSA_0.144811822767,pSA_0.149926843279,pSA_0.155222535743,pSA_0.160705281826,pSA_0.166381688608,pSA_0.172258596540,pSA_0.178343087693,pSA_0.184642494290,pSA_0.191164407539,pSA_0.197916686785,pSA_0.204907468982,pSA_0.212145178491,pSA_0.219638537242,pSA_0.227396575236,pSA_0.235428641432,pSA_0.243744415012,pSA_0.252353917043,pSA_0.261267522556,pSA_0.270495973046,pSA_0.280050389418,pSA_0.289942285388,pSA_0.300183581358,pSA_0.310786618778,pSA_0.321764175025,pSA_0.333129478793,pSA_0.344896226041,pSA_0.357078596490,pSA_0.369691270720,pSA_0.382749447852,pSA_0.396268863870,pSA_0.410265810583,pSA_0.424757155254,pSA_0.439760360930,pSA_0.455293507487,pSA_0.471375313412,pSA_0.488025158365,pSA_0.505263106534,pSA_0.523109930806,pSA_0.541587137808,pSA_0.560716993821,pSA_0.580522551609,pSA_0.601027678207,pSA_0.622257083673,pSA_0.644236350872,pSA_0.666991966303,pSA_0.690551352016,pSA_0.714942898660,pSA_0.740195999692,pSA_0.766341086801,pSA_0.793409666580,pSA_0.821434358492,pSA_0.850448934180,pSA_0.880488358164,pSA_0.911588829975,pSA_0.943787827778,pSA_0.977124153535,pSA_1.011637979766,pSA_1.047370897959,pSA_1.084365968690,pSA_1.122667773511,pSA_1.162322468680,pSA_1.203377840778,pSA_1.245883364295,pSA_1.289890261253,pSA_1.335451562930,pSA_1.382622173765,pSA_1.431458937523,pSA_1.482020705799,pSA_1.534368408930,pSA_1.588565129428,pSA_1.644676177995,pSA_1.702769172226,pSA_1.762914118096,pSA_1.825183494319,pSA_1.889652339691,pSA_1.956398343517,pSA_2.025501939231,pSA_2.097046401323,pSA_2.171117945695,pSA_2.247805833549,pSA_2.327202478960,pSA_2.409403560240,pSA_2.494508135230,pSA_2.582618760683,pSA_2.673841615840,pSA_2.768286630392,pSA_2.866067616948,pSA_2.967302408189,pSA_3.072112998862,pSA_3.180625692794,pSA_3.292971255097,pSA_3.409285069747,pSA_3.529707302731,pSA_3.654383070957,pSA_3.783462617132,pSA_3.917101490809,pSA_4.055460735841,pSA_4.198707084444,pSA_4.347013158125,pSA_4.500557675700,pSA_4.659525668665,pSA_4.824108704165,pSA_4.994505115855,pSA_5.170920242897,pSA_5.353566677411,pSA_5.542664520663,pSA_5.738441648302,pSA_5.941133984965,pSA_6.150985788580,pSA_6.368249944719,pSA_6.593188271334,pSA_6.826071834272,pSA_7.067181273927,pSA_7.316807143427,pSA_7.575250258772,pSA_7.842822061338,pSA_8.119844993184,pSA_8.406652885618,pSA_8.703591361485,pSA_9.011018251665,pSA_9.329304026285,pSA_9.658832241159,pSA_10.000000000000
cluster_1,0.22059328813274545,0.1303498849750096,0.17032419063727677,0.3796514136548931,0.0,0.0,0.2205770551040592,0.2205599482401291,0.22053994470971489,0.22060991026735338,0.2206629364894354,0.2207007519581449,0.22071479489747928,0.22091912815330428,0.22109001349757088,0.22104407790068303,0.2209947302896663,0.22089171566931037,0.22067134953435713,0.22000270097588245,0.2195690468351877,0.21936104808644927,0.2200102456184891,0.22072771228611984,0.2215414771959329,0.221673451217957,0.22153355545134468,0.2223066904718665,0.2238464143794992,0.22533877756517293,0.22597157968029888,0.22734475150964514,0.22859009851802564,0.22934377052809501,0.22911598366359967,0.23077165772258423,0.23267995949137513,0.2329347189877167,0.2333453392956268,0.23331668180155038,0.23364675607224786,0.23401797907751293,0.23605275418381713,0.2385037330107296,0.23947748198285063,0.2388731131774356,0.24049522651305613,0.2446089782625385,0.24817277165507418,0.2518762996439213,0.253280386171887,0.2564166938596418,0.26376249071580604,0.2671567808256571,0.26976571440088487,0.2697354805980245,0.2731825561932309,0.2778488272771227,0.2823049441921426,0.2909832924708819,0.29150034734583063,0.28970722146663347,0.2913269472045457,0.29418026357473964,0.2920443832354979,0.28439280116202764,0.2800492244024714,0.2762444193860442,0.2695646789573302,0.2673391581232667,0.26484438070470034,0.2605429308614304,0.2627251842134863,0.2619416416441585,0.26060397709550354,0.2576866410777633,0.2506128984733875,0.2427736166037576,0.23761848738901747,0.2341757423572463,0.23125809891778187,0.22987032606728725,0.22325425567218354,0.2206411900958537,0.21400299838924766,0.21075862899270753,0.20955900789121534,0.2054921686961413,0.19962869701439134,0.19540369351448747,0.19012996742235622,0.18383086819983027,0.17894353747788266,0.17072801378255686,0.15490218757614524,0.13534077402785882,0.11746105472917966,0.1066808617548802,0.10794204537134533,0.11381291278259235,0.1281731541141207,0.1279296667769923,0.1284232386951644,0.13143234264903375,0.1391290432652235,0.14274086384134707,0.1431241508497945,0.1342615650178725,0.13428256310356934,0.1383277161761177,0.13131586460807412,0.12399052219931946,0.11702882129612045,0.11655738106007146,0.11810447310640713,0.11732799807645963,0.1163622744583973,0.11495699413622826,0.11690211235590296,0.11333107634538214,0.1066187698588393,0.10050655685362489,0.09367748541265576,0.0920529482805871,0.08901756730786378,0.08485322261827268,0.08390736316744465,0.08317883520169592,0.0739589591789852,0.055261965182395505,0.04053595827228572,0.022835154923445178,0.006712365264776001,4.779813718002884e-10,3.394755474056928e-10,2.7418882938079407e-10,0.0,0.0,0.0,0.0,1.5341463309997085e-10,2.60471187609062e-12,0.0,0.0,0.0,0.0,-1.135052805763406e-10,-1.0880361375261315e-10,0.0,0.0,-4.4348482674858166e-09,-0.0032982137738675034,-0.008701687260297684,-0.004947792797208253,0.0,-6.865240476738229e-09,0.0,-5.4281049007636486e-08,0.0,-3.227236613576576e-10,0.0,0.0,2.344627233535687e-12,1.0686328378771063e-11,0.0,0.0,0.0,0.0,0.0,1.647847371772646e-10,0.0,0.0,7.936121957911282e-09,1.030399190269407e-10,1.0958709080809765e-09,0.0041460481187914535,0.019063564062778756,0.03064928564276452,0.040335514972584835,0.04686397340439768,0.051527316726302536,0.05448436894910681,0.05570087200627986,0.054779517168353435,0.05021168914370161,0.044161184439192036,0.03664988542751811,0.0276463280813098,0.018089492371389532,0.009623551403243388,0.0019791102653281467,4.550748455434734e-10,5.13913491165566e-10,0.0,6.629838907477672e-10,0.0017947197287291874,0.0,0.0,0.0,2.29329842796414e-08,2.999333086148819e-08,0.0,2.1610321944277413e-10,0.0,2.707042597010527e-09,0.0
cluster_2,-0.22059328813161933,-0.1303498849757196,-0.17032419063914875,-0.37965141365122723,0.0,0.0,-0.22057705510594,-0.22055994824076988,-0.22053994471080535,-0.22060991027378962,-0.22066293648975777,-0.22070075195787536,-0.22071479489651785,-0.220919128153948,-0.22109001349416937,-0.22104407790637529,-0.22099473028785804,-0.22089171567479654,-0.22067134953362877,-0.22000270097552346,-0.21956904683064724,-0.21936104809024953,-0.22001024561668509,-0.220727712284854,-0.22154147719280468,-0.22167345121367033,-0.22153355545297065,-0.22230669047062587,-0.22384641438427713,-0.22533877756444257,-0.2259715796782403,-0.22734475151279335,-0.22859009852007497,-0.22934377052647767,-0.2291159836587591,-0.23077165772768515,-0.23267995949597048,-0.2329347189888863,-0.23334533930032975,-0.2333166818001174,-0.23364675607425936,-0.23401797907893906,-0.236052754185739,-0.23850373301841177,-0.23947748197701613,-0.238873113173058,-0.24049522651366312,-0.24460897826848396,-0.24817277165838117,-0.25187629964430236,-0.253280386174612,-0.2564166938615197,-0.26376249071156366,-0.2671567808272859,-0.2697657143999856,-0.26973548059316393,-0.273182556192207,-0.27784882728106897,-0.2823049441756509,-0.29098329247456234,-0.29150034735771324,-0.2897072214596774,-0.29132694721693053,-0.29418026358042143,-0.29204438322086534,-0.28439280116452176,-0.28004922440557173,-0.27624441937834604,-0.2695646789459639,-0.2673391581284441,-0.2648443807070636,-0.2605429308670866,-0.26272518421883645,-0.261941641650774,-0.2606039770940332,-0.25768664107529826,-0.25061289847347273,-0.24277361659724087,-0.2376184873860901,-0.2341757423513332,-0.23125809892370983,-0.2298703260675848,-0.2232542556720276,-0.2206411900994156,-0.2140029983850248,-0.2107586289913233,-0.20955900788932508,-0.20549216869651699,-0.19962869701305705,-0.19540369351211645,-0.1901299674203531,-0.18383086819867422,-0.17894353747969263,-0.17072801378188618,-0.15490218757566823,-0.135340774029291,-0.11746105472830567,-0.10668086175439831,-0.10794204537159478,-0.11381291278246507,-0.12817315411483574,-0.12792966677697284,-0.12842323869430874,-0.13143234264791603,-0.1391290432657105,-0.14274086384303838,-0.14312415084874272,-0.13426156501875797,-0.13428256310314202,-0.13832771617784365,-0.13131586460695424,-0.12399052220119301,-0.11702882129724083,-0.11655738106136883,-0.11810447310565805,-0.11732799807604254,-0.11636227445901923,-0.11495699413600555,-0.11690211235506354,-0.11333107634557177,-0.10661876985939081,-0.10050655685451661,-0.09367748541307785,-0.09205294828029383,-0.08901756730733892,-0.08485322261732203,-0.08390736316725683,-0.08317883520212196,-0.07395895917855905,-0.055261965182600604,-0.04053595827218271,-0.022835154923531158,-0.006712365264795192,-4.779813718012143e-10,-3.394755474069625e-10,-2.7418882938165894e-10,0.0,0.0,0.0,0.0,-1.5341463309796879e-10,-2.6047118762429164e-12,0.0,0.0,0.0,0.0,1.1350528057627403e-10,1.088036137526236e-10,0.0,0.0,4.434848267487092e-09,0.0032982137738670784,0.00870168726029442,0.004947792797207157,0.0,6.8652404767367574e-09,0.0,5.4281049007543636e-08,0.0,3.227236613562053e-10,0.0,0.0,-2.344627234069327e-12,-1.0686328378868223e-11,0.0,0.0,0.0,0.0,0.0,-1.6478473717731264e-10,0.0,0.0,-7.936121957890453e-09,-1.0303991902719547e-10,-1.0958709080833834e-09,-0.0041460481187874055,-0.019063564062782062,-0.03064928564281038,-0.0403355149726049,-0.04686397340442504,-0.051527316726632036,-0.054484368948983695,-0.055700872006176336,-0.05477951716818799,-0.05021168914374619,-0.044161184439189295,-0.036649885427500035,-0.0276463280812347,-0.018089492371400312,-0.00962355140323812,-0.0019791102653298276,-4.550748455437749e-10,-5.139134911658134e-10,0.0,-6.629838907478933e-10,-0.001794719728729444,0.0,0.0,0.0,-2.293298427961985e-08,-2.999333086150009e-08,0.0,-2.161032194428192e-10,0.0,-2.7070425970038763e-09,0.0
