,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010353218433,pSA_0.010718913192,pSA_0.011097524964,pSA_0.011489510002,pSA_0.011895340674,pSA_0.012315506033,pSA_0.012750512407,pSA_0.013200884008,pSA_0.013667163565,pSA_0.014149912974,pSA_0.014649713983,pSA_0.015167168885,pSA_0.015702901247,pSA_0.016257556664,pSA_0.016831803533,pSA_0.017426333860,pSA_0.018041864094,pSA_0.018679135990,pSA_0.019338917505,pSA_0.020022003718,pSA_0.020729217796,pSA_0.021461411979,pSA_0.022219468609,pSA_0.023004301198,pSA_0.023816855520,pSA_0.024658110758,pSA_0.025529080682,pSA_0.026430814870,pSA_0.027364399971,pSA_0.028330961018,pSA_0.029331662784,pSA_0.030367711180,pSA_0.031440354716,pSA_0.032550885998,pSA_0.033700643293,pSA_0.034891012134,pSA_0.036123426997,pSA_0.037399373025,pSA_0.038720387818,pSA_0.040088063289,pSA_0.041504047579,pSA_0.042970047043,pSA_0.044487828311,pSA_0.046059220411,pSA_0.047686116977,pSA_0.049370478528,pSA_0.051114334834,pSA_0.052919787360,pSA_0.054789011796,pSA_0.056724260685,pSA_0.058727866132,pSA_0.060802242616,pSA_0.062949889902,pSA_0.065173396049,pSA_0.067475440531,pSA_0.069858797468,pSA_0.072326338965,pSA_0.074881038576,pSA_0.077525974886,pSA_0.080264335223,pSA_0.083099419494,pSA_0.086034644167,pSA_0.089073546386,pSA_0.092219788233,pSA_0.095477161142,pSA_0.098849590466,pSA_0.102341140211,pSA_0.105956017928,pSA_0.109698579789,pSA_0.113573335834,pSA_0.117584955405,pSA_0.121738272774,pSA_0.126038292968,pSA_0.130490197801,pSA_0.135099352120,pSA_0.139871310265,pSA_0.144811822767,pSA_0.149926843279,pSA_0.155222535743,pSA_0.160705281826,pSA_0.166381688608,pSA_0.172258596540,pSA_0.178343087693,pSA_0.184642494290,pSA_0.191164407539,pSA_0.197916686785,pSA_0.204907468982,pSA_0.212145178491,pSA_0.219638537242,pSA_0.227396575236,pSA_0.235428641432,pSA_0.243744415012,pSA_0.252353917043,pSA_0.261267522556,pSA_0.270495973046,pSA_0.280050389418,pSA_0.289942285388,pSA_0.300183581358,pSA_0.310786618778,pSA_0.321764175025,pSA_0.333129478793,pSA_0.344896226041,pSA_0.357078596490,pSA_0.369691270720,pSA_0.382749447852,pSA_0.396268863870,pSA_0.410265810583,pSA_0.424757155254,pSA_0.439760360930,pSA_0.455293507487,pSA_0.471375313412,pSA_0.488025158365,pSA_0.505263106534,pSA_0.523109930806,pSA_0.541587137808,pSA_0.560716993821,pSA_0.580522551609,pSA_0.601027678207,pSA_0.622257083673,pSA_0.644236350872,pSA_0.666991966303,pSA_0.690551352016,pSA_0.714942898660,pSA_0.740195999692,pSA_0.766341086801,pSA_0.793409666580,pSA_0.821434358492,pSA_0.850448934180,pSA_0.880488358164,pSA_0.911588829975,pSA_0.943787827778,pSA_0.977124153535,pSA_1.011637979766,pSA_1.047370897959,pSA_1.084365968690,pSA_1.122667773511,pSA_1.162322468680,pSA_1.203377840778,pSA_1.245883364295,pSA_1.289890261253,pSA_1.335451562930,pSA_1.382622173765,pSA_1.431458937523,pSA_1.482020705799,pSA_1.534368408930,pSA_1.588565129428,pSA_1.644676177995,pSA_1.702769172226,pSA_1.762914118096,pSA_1.825183494319,pSA_1.889652339691,pSA_1.956398343517,pSA_2.025501939231,pSA_2.097046401323,pSA_2.171117945695,pSA_2.247805833549,pSA_2.327202478960,pSA_2.409403560240,pSA_2.494508135230,pSA_2.582618760683,pSA_2.673841615840,pSA_2.768286630392,pSA_2.866067616948,pSA_2.967302408189,pSA_3.072112998862,pSA_3.180625692794,pSA_3.292971255097,pSA_3.409285069747,pSA_3.529707302731,pSA_3.654383070957,pSA_3.783462617132,pSA_3.917101490809,pSA_4.055460735841,pSA_4.198707084444,pSA_4.347013158125,pSA_4.500557675700,pSA_4.659525668665,pSA_4.824108704165,pSA_4.994505115855,pSA_5.170920242897,pSA_5.353566677411,pSA_5.542664520663,pSA_5.738441648302,pSA_5.941133984965,pSA_6.150985788580,pSA_6.368249944719,pSA_6.593188271334,pSA_6.826071834272,pSA_7.067181273927,pSA_7.316807143427,pSA_7.575250258772,pSA_7.842822061338,pSA_8.119844993184,pSA_8.406652885618,pSA_8.703591361485,pSA_9.011018251665,pSA_9.329304026285,pSA_9.658832241159,pSA_10.000000000000
cluster_1,0.07725298213533599,0.06450392951970274,0.06943126215746909,0.13433718148755214,4.734177168590946e-05,0.0,0.07721596503940054,0.07722581532837167,0.07723563740081885,0.07724080765879124,0.0772317597182015,0.07722358875039914,0.07721914211246209,0.0772054898343252,0.07717865624745598,0.07717231959784165,0.07717600057376955,0.07715295216515461,0.07710748474644412,0.0770568330182907,0.07702805440342622,0.07708548006338718,0.07711471765660241,0.07712277579061312,0.07712046168086187,0.077141813301518,0.0771456830657238,0.07713113482959108,0.07708553965303251,0.07704532157829488,0.07702579524828979,0.07703636486276907,0.07710696716011183,0.07728117755781731,0.07730964706153255,0.07731657247146884,0.07738116388764847,0.077435778590323,0.07730825555955624,0.07719396225978861,0.07712335812649218,0.0771335028869057,0.07726182626753962,0.07736993932452103,0.07758423768783995,0.07766884261767787,0.07755734452428402,0.07748327346897499,0.07726932154602519,0.0768953620093471,0.07673848908420079,0.07687808621020481,0.07718444919671971,0.07736879618088997,0.07774949036172511,0.07809747709128292,0.07817708397164094,0.07837869593002793,0.0784622988683195,0.07874742237871232,0.07894351326492258,0.07998230622103157,0.08215368105438471,0.08502471423567623,0.0862102120119238,0.08718406897162244,0.08824565876963329,0.08911119652964293,0.08927604548904304,0.08917181316726808,0.08848112767612765,0.08787694625351282,0.08788647297384862,0.08711689457856343,0.0856092449695792,0.0841541330803115,0.08374647433670378,0.08347375744862211,0.08311172494982905,0.08382114112277221,0.08479132874214018,0.08608487030441261,0.08690048545231696,0.08720566531551917,0.08718397593844623,0.08883271304233124,0.09039142081668199,0.09098812596009001,0.09079962469589603,0.09177193562546596,0.09268530047262988,0.09336676791893816,0.0931567483997273,0.09215145170667745,0.09039504436030166,0.08809589678722146,0.08574061302446591,0.0838146220994461,0.08331820278855856,0.08237021515175919,0.0823324342655464,0.08128866749767165,0.08080007746434195,0.08157664271661828,0.08309846150847183,0.08453254961745871,0.0854045015883177,0.08494566673509667,0.08454483904721698,0.08467980471018896,0.08307822566692702,0.08097361147558357,0.07903084519500143,0.07728358969079996,0.0755998434210755,0.07358919127206859,0.07256960633315171,0.0728396319354722,0.07434282240707563,0.07401480005014534,0.0717682998438011,0.06979382830980019,0.0685631340188558,0.06844035008339193,0.06765791791539527,0.06592888482807893,0.06564309993083485,0.06473455598768489,0.0627916617945341,0.05741309197374798,0.04841209479808377,0.02280368994404204,0.0,0.0003384246175523493,0.0,4.091706074125899e-06,0.0,5.066311080861271e-06,4.721155220594316e-06,1.886128979939564e-05,2.7090110782911368e-05,0.0,4.802161622954882e-05,0.0,0.007013138174342,0.03568344843965526,0.042003565265611394,0.05388933587166231,0.0598791412959704,0.06295833080551042,0.06409524587709448,0.0645258610177831,0.06410491828941177,0.06289496110232821,0.0610246685654483,0.05869591778064136,0.0561338206432721,0.05011663251733784,0.0035688192008196495,0.024107910115372347,0.003353207639308846,5.9729010534677565e-06,3.862385686708106e-06,4.220308895854289e-06,0.0,1.543989455290413e-05,0.0,1.1812449561135041e-05,0.0,0.0001314599833431665,4.427561835531718e-06,0.0,0.0,0.0,5.004260676513324e-06,0.0,2.993181020563196e-06,0.0,0.00016101666915245715,0.0025202661050610343,0.030782722327186575,0.036452225080088385,0.03864458929047713,0.03933602888022551,0.004023865147455056,0.006053376878063158,0.02969704466465114,0.002729835726135949,0.002058765336912729,2.516894128433059e-05,0.0,0.0,0.0,2.0787934525787727e-05,3.2467240048826448e-06,0.0,0.0,3.0387926076657243e-06,0.0,0.0,9.56534320361222e-06,1.0483157438529096e-05,8.794436742134478e-06,0.0,0.0,0.0
cluster_2,0.09262860830816612,0.07897159174758135,0.08144829273448387,0.1615114926772919,4.7341774451011695e-05,0.0,0.09257730201536168,0.09258391279008533,0.09259103417599383,0.09259579038662506,0.09258867971763404,0.09257750101225548,0.09256954028588356,0.09256104076756777,0.09253318288540764,0.09251669230911798,0.09251617594077646,0.09248474610697513,0.09243275656939953,0.09236573603517902,0.09232706913941835,0.09237847911540659,0.0924222031081988,0.09244039015172768,0.09244887633738605,0.09249240147462576,0.09250360517186812,0.09250138554700829,0.09248971506296985,0.09247360467191502,0.09246858298189681,0.09249369511923994,0.09253765162205713,0.09268839085820733,0.09265430386610253,0.09264244420592281,0.09269039188613827,0.09270654642966797,0.09256829660453898,0.09244703270703437,0.0923554634115353,0.09240933863762507,0.09257651883927058,0.09272167449198232,0.092982207520448,0.0930388083955909,0.0929390652412733,0.0928791926273658,0.09270946831259391,0.09238840080953489,0.0922556904851811,0.09237693482821839,0.09267636970723131,0.0928907999274768,0.09335023229796938,0.09360082317314408,0.0936353592149822,0.09384622594635539,0.09386551696365321,0.09409057155301262,0.09423826187604908,0.09518655971103487,0.0972381900637848,0.09999227521912538,0.10126881614594846,0.10215247659661539,0.10303134169774944,0.10380194114458798,0.10389629366446188,0.10389288752490963,0.1032742883413729,0.10274481848836509,0.10298445307045971,0.10224518671869508,0.10073696278984255,0.09939784010094263,0.09920951296445316,0.09910774930208595,0.09891964791847609,0.09960833684217929,0.10057639499998802,0.10183251218448598,0.10247427458338088,0.1025781562919908,0.10233192156650944,0.10358522038742368,0.10496567495823035,0.10559745335724421,0.10547228035541062,0.10631594925937918,0.106889776141653,0.10735318457531118,0.1070954085286054,0.10589582359680919,0.10366670140669146,0.10070332348834429,0.09754998317743495,0.09499210608018259,0.09472121807071711,0.09441695700058673,0.09553798041256509,0.0948194477610768,0.0945720637518798,0.09573778388278967,0.09764612533658831,0.09918253185268452,0.10009191623517148,0.09919713891352278,0.09877027820610094,0.09905440991438903,0.09716345416621418,0.0948267714808431,0.09255231981157032,0.09085836359241814,0.08926841467077608,0.0872632694240331,0.08639183832790272,0.08657009293142738,0.08788226621608836,0.08713724388126279,0.08445158150853217,0.08215359754659289,0.08044332263733482,0.079908361589705,0.07875517766589307,0.07664181242719627,0.07619511993438939,0.07497675235882155,0.07174235617798497,0.06368956810765997,0.05188139310468997,0.023144774277441788,0.0,0.0003384256104781055,0.0,4.091706075828534e-06,0.0,5.066311084151385e-06,4.72115522334429e-06,1.8861289970149886e-05,2.7090111296028217e-05,0.0,4.802161945839526e-05,0.0,0.007023988282166512,0.03725168146433735,0.04470699074945703,0.059988271226633236,0.06868278101751914,0.07345075782521157,0.07536532753335538,0.07590838467633262,0.07571202079006506,0.07423745623835917,0.07137098608210168,0.06776709469232556,0.06366946315651476,0.054910285679547116,0.003570274015510756,0.024590181374902487,0.0033544750179138457,5.9729010606606375e-06,3.862385688733787e-06,4.220308898616201e-06,0.0,1.5439894705915244e-05,0.0,1.1812449630451239e-05,0.0,0.00013146008657419087,4.427561839675845e-06,0.0,0.0,0.0,5.004260683125359e-06,0.0,2.993181022146863e-06,0.0,0.00016101692330676152,0.0025212231339569865,0.032682287455461076,0.039798384464301464,0.042768849172834335,0.043734580926127316,0.004027943579713117,0.006067429847279628,0.0315508207253676,0.00273118103727959,0.0020593532544740324,2.5168942395895058e-05,0.0,0.0,0.0,2.078793517051333e-05,3.2467240072734567e-06,0.0,0.0,3.0387926095414355e-06,0.0,0.0,9.565343261486949e-06,1.0483157513016354e-05,8.794436785713966e-06,0.0,0.0,0.0
