,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010353218433,pSA_0.010718913192,pSA_0.011097524964,pSA_0.011489510002,pSA_0.011895340674,pSA_0.012315506033,pSA_0.012750512407,pSA_0.013200884008,pSA_0.013667163565,pSA_0.014149912974,pSA_0.014649713983,pSA_0.015167168885,pSA_0.015702901247,pSA_0.016257556664,pSA_0.016831803533,pSA_0.017426333860,pSA_0.018041864094,pSA_0.018679135990,pSA_0.019338917505,pSA_0.020022003718,pSA_0.020729217796,pSA_0.021461411979,pSA_0.022219468609,pSA_0.023004301198,pSA_0.023816855520,pSA_0.024658110758,pSA_0.025529080682,pSA_0.026430814870,pSA_0.027364399971,pSA_0.028330961018,pSA_0.029331662784,pSA_0.030367711180,pSA_0.031440354716,pSA_0.032550885998,pSA_0.033700643293,pSA_0.034891012134,pSA_0.036123426997,pSA_0.037399373025,pSA_0.038720387818,pSA_0.040088063289,pSA_0.041504047579,pSA_0.042970047043,pSA_0.044487828311,pSA_0.046059220411,pSA_0.047686116977,pSA_0.049370478528,pSA_0.051114334834,pSA_0.052919787360,pSA_0.054789011796,pSA_0.056724260685,pSA_0.058727866132,pSA_0.060802242616,pSA_0.062949889902,pSA_0.065173396049,pSA_0.067475440531,pSA_0.069858797468,pSA_0.072326338965,pSA_0.074881038576,pSA_0.077525974886,pSA_0.080264335223,pSA_0.083099419494,pSA_0.086034644167,pSA_0.089073546386,pSA_0.092219788233,pSA_0.095477161142,pSA_0.098849590466,pSA_0.102341140211,pSA_0.105956017928,pSA_0.109698579789,pSA_0.113573335834,pSA_0.117584955405,pSA_0.121738272774,pSA_0.126038292968,pSA_0.130490197801,pSA_0.135099352120,pSA_0.139871310265,pSA_0.144811822767,pSA_0.149926843279,pSA_0.155222535743,pSA_0.160705281826,pSA_0.166381688608,pSA_0.172258596540,pSA_0.178343087693,pSA_0.184642494290,pSA_0.191164407539,pSA_0.197916686785,pSA_0.204907468982,pSA_0.212145178491,pSA_0.219638537242,pSA_0.227396575236,pSA_0.235428641432,pSA_0.243744415012,pSA_0.252353917043,pSA_0.261267522556,pSA_0.270495973046,pSA_0.280050389418,pSA_0.289942285388,pSA_0.300183581358,pSA_0.310786618778,pSA_0.321764175025,pSA_0.333129478793,pSA_0.344896226041,pSA_0.357078596490,pSA_0.369691270720,pSA_0.382749447852,pSA_0.396268863870,pSA_0.410265810583,pSA_0.424757155254,pSA_0.439760360930,pSA_0.455293507487,pSA_0.471375313412,pSA_0.488025158365,pSA_0.505263106534,pSA_0.523109930806,pSA_0.541587137808,pSA_0.560716993821,pSA_0.580522551609,pSA_0.601027678207,pSA_0.622257083673,pSA_0.644236350872,pSA_0.666991966303,pSA_0.690551352016,pSA_0.714942898660,pSA_0.740195999692,pSA_0.766341086801,pSA_0.793409666580,pSA_0.821434358492,pSA_0.850448934180,pSA_0.880488358164,pSA_0.911588829975,pSA_0.943787827778,pSA_0.977124153535,pSA_1.011637979766,pSA_1.047370897959,pSA_1.084365968690,pSA_1.122667773511,pSA_1.162322468680,pSA_1.203377840778,pSA_1.245883364295,pSA_1.289890261253,pSA_1.335451562930,pSA_1.382622173765,pSA_1.431458937523,pSA_1.482020705799,pSA_1.534368408930,pSA_1.588565129428,pSA_1.644676177995,pSA_1.702769172226,pSA_1.762914118096,pSA_1.825183494319,pSA_1.889652339691,pSA_1.956398343517,pSA_2.025501939231,pSA_2.097046401323,pSA_2.171117945695,pSA_2.247805833549,pSA_2.327202478960,pSA_2.409403560240,pSA_2.494508135230,pSA_2.582618760683,pSA_2.673841615840,pSA_2.768286630392,pSA_2.866067616948,pSA_2.967302408189,pSA_3.072112998862,pSA_3.180625692794,pSA_3.292971255097,pSA_3.409285069747,pSA_3.529707302731,pSA_3.654383070957,pSA_3.783462617132,pSA_3.917101490809,pSA_4.055460735841,pSA_4.198707084444,pSA_4.347013158125,pSA_4.500557675700,pSA_4.659525668665,pSA_4.824108704165,pSA_4.994505115855,pSA_5.170920242897,pSA_5.353566677411,pSA_5.542664520663,pSA_5.738441648302,pSA_5.941133984965,pSA_6.150985788580,pSA_6.368249944719,pSA_6.593188271334,pSA_6.826071834272,pSA_7.067181273927,pSA_7.316807143427,pSA_7.575250258772,pSA_7.842822061338,pSA_8.119844993184,pSA_8.406652885618,pSA_8.703591361485,pSA_9.011018251665,pSA_9.329304026285,pSA_9.658832241159,pSA_10.000000000000
stat_1,0.07941038926073625,0.06589127490444205,0.06870078466641215,0.13196052770070482,0.044200450708776914,0.030011603532523395,0.07936850217758894,0.07937642449181978,0.07939448167815848,0.0793949864548513,0.0793829721959188,0.0793745949879971,0.07937129272117167,0.07935499666123558,0.07933334617358336,0.07933592321035883,0.07933949506330619,0.07932134438947509,0.07928260636852245,0.07924155749697767,0.07921387495432035,0.07925902737894633,0.07926746649260681,0.07926068949155764,0.07925762423235658,0.07926593254633772,0.07926416698667167,0.07924107614933798,0.07917582475602135,0.07911915347520454,0.07908390022454387,0.07907940636277305,0.07914829209035679,0.0792975688884112,0.07939057091800619,0.07944899730732288,0.07953683765059993,0.0795450230194417,0.07938732644194414,0.07930037008323347,0.07924284627052741,0.07926920450461253,0.0793674086820427,0.07940277839189051,0.07958822794537375,0.07970557820220593,0.07958141495645871,0.07944290754408305,0.07925806730083668,0.07891426233333856,0.07886998117591879,0.07893472703784957,0.07909195268555513,0.07924064039971251,0.07948724044969287,0.07982797583114633,0.08016449562754796,0.08035871825642807,0.08052681338301436,0.08088200731163868,0.08094826857880802,0.08184684043360517,0.08378938453539167,0.0865586570482322,0.08775193245090736,0.08852154604419227,0.08987109115516984,0.09082763140024835,0.09089917394131368,0.09069231684809559,0.08994249581894016,0.08927347172547853,0.08913963181618403,0.08847260703270873,0.08727405914352514,0.08602627144835384,0.08564113943739915,0.08541285986535982,0.08509435334742897,0.08573768811486303,0.08645897458965182,0.08758633060852794,0.0884869397289228,0.08900101576341589,0.0892399001245641,0.09104935539483498,0.0927684570640366,0.09346619491506163,0.09362642518224996,0.09484822508666488,0.09589658998165504,0.09640451332594951,0.09605484165987796,0.09505018713748882,0.09347039411605043,0.09143213734562607,0.08978899814349606,0.08860599994727625,0.08803951996604645,0.0867118327400219,0.08604050214183136,0.08489500021943787,0.08401359899291258,0.0842336736746446,0.08519211408477596,0.08627652363853498,0.08676560555914423,0.08639611607996255,0.08594630660144763,0.08600583616961138,0.08458123091509798,0.08248192291320397,0.08055293986513061,0.07873381666097175,0.07699155432564217,0.07488382683772422,0.0737151204696584,0.07363412377346937,0.07461249778707983,0.07412811659070885,0.0719217958878446,0.06975055924489997,0.06818643724397404,0.06785439922201851,0.06688301999075007,0.06510573298180967,0.0642527430230318,0.06356402606367288,0.0625403191442192,0.059179227898906415,0.05314105596521319,0.04583215588602901,0.045753136582675394,0.04557941830790124,0.04537691054551147,0.045115620641726965,0.044885256414330194,0.04469694797361347,0.044295695928342996,0.044007486640790794,0.04393320349128613,0.04372311669745523,0.043229833371931814,0.04281109842207516,0.0425114456547911,0.0421652860879815,0.041869819989104905,0.04164821970316293,0.04134947672452161,0.04108019046740189,0.04215087315844406,0.046712048632992186,0.048997927785292945,0.046416044385890524,0.0402243875951021,0.039530675934584654,0.039610726436126495,0.039633617196433345,0.03971776492072654,0.039802849052621124,0.039697277002072325,0.03969738487421923,0.03975925131449152,0.03974452632487371,0.03973395743384961,0.03971323871519737,0.03963306564754578,0.039524867700138154,0.03935241328880391,0.03932224753925131,0.039284220877092026,0.03934431221530966,0.03933628696807117,0.03927900405106886,0.04415863582578569,0.04794733197598623,0.05054256200884707,0.05205943055483897,0.05300502259019168,0.053574685968048236,0.05367283609499471,0.05332196772408887,0.052502994057581354,0.05189096206416698,0.05082382267610293,0.04951373901093697,0.04793739590420454,0.04646007549077858,0.0448815556951147,0.042913051339755655,0.04107994845683431,0.038085970659636946,0.03557792124193151,0.03683951557846477,0.039476847919278676,0.041716855494457944,0.04090783253934849,0.03772510513848941,0.036133473611675154,0.03638022005627756,0.03669448317803164,0.03691502563276499,0.037089233728893216,0.03731621263834929,0.03754455496148285,0.0378364549289454
stat_2,0.07915367243121689,0.06563135584767858,0.06858393986786986,0.13161911849379077,0.043908358896514656,0.029837893780307802,0.07911208070027277,0.07912007204592136,0.07913818265719201,0.0791386976583246,0.0791266704859948,0.07911833293360003,0.07911509977004023,0.07909882696808725,0.07907714443290131,0.07907974397285443,0.07908338594073068,0.07906537402784909,0.07902670560366941,0.07898557022840261,0.07895785256350255,0.07900326322254102,0.07901185542140296,0.07900517299871074,0.0790021359806787,0.07901033907960286,0.07900864845387418,0.07898572638914299,0.07892035416409748,0.07886367254869578,0.07882857080178914,0.07882438516810228,0.0788939318897892,0.07904403146552347,0.07913753348060527,0.07919669209128825,0.07928466408678629,0.07929338307959757,0.0791360825662116,0.07904917559786748,0.078992370804862,0.0790189871090617,0.07911831107380458,0.07915477443351414,0.07934093983098146,0.07945967277052891,0.07933745319914558,0.0791999963560593,0.07901520999960701,0.07867092666429983,0.07862563001238074,0.07869119216572992,0.07884976434293821,0.07899893779540566,0.0792474401759686,0.07958935203513061,0.07992548672461103,0.08011887765359607,0.08028576195933071,0.08064047325250172,0.08070693279826165,0.0816091067940893,0.08355463066513812,0.08632924578145965,0.08752394082445862,0.08829610203890315,0.08964630403369217,0.09060256479666946,0.09067428159754261,0.0904686646574349,0.08971649435016614,0.08904408491282301,0.0889092121836737,0.08824000587311466,0.08703776912647801,0.08578567959162973,0.08539732996580461,0.08516491019199889,0.08484347902922797,0.08548647977608602,0.08621088850227596,0.08734067777001318,0.08823929573002581,0.0887511529936626,0.08898990261289962,0.09080315703577875,0.09252420624359016,0.09321761373277322,0.09337106684462801,0.09459162455360626,0.09564260678945098,0.09615545161077574,0.09580771662933071,0.09480371708140962,0.0932245426039213,0.09118640472392103,0.08953957308835785,0.08835274682948156,0.08778250528668047,0.08644739821592863,0.08576955875893368,0.08461937314932577,0.08373857066714249,0.08396271016099,0.0849255849983274,0.08601516841040362,0.08650805754257386,0.08614080946990807,0.08569098431234476,0.08574954562204436,0.08432246803567399,0.08222327230672866,0.0802959499467476,0.07847493342252101,0.07672829524765151,0.07461767265435723,0.0734472920568856,0.0733680991351079,0.07435290890062024,0.07386996973012055,0.07166171537174375,0.06949040551533198,0.06792687564755066,0.06759997516846583,0.06663145634946266,0.06485275203428435,0.06400042391936306,0.06331143788124273,0.062288301122278865,0.058927373542870136,0.05288696065918791,0.04556714592999107,0.045490149902064625,0.04531787540637635,0.045118287730508196,0.04485957418002923,0.044631470475263293,0.04444348107525307,0.044044812230217514,0.04376135619971149,0.043691029479902506,0.04348444062555929,0.04299797314097154,0.042583983132426534,0.042287948807416646,0.04194583168296192,0.04165277795531291,0.041434488614106646,0.04113962217622796,0.040872974778567786,0.04194818245105638,0.04652272449659767,0.04881547010164714,0.046233688172565894,0.04003203863857848,0.03933573094411047,0.039414413578999136,0.03943786983600881,0.03952127039535459,0.039604839660296265,0.03950002879464577,0.039501241430345266,0.03956335367560298,0.03954923008351688,0.03953930393676449,0.03951895229510893,0.039440508959247174,0.03933523450560206,0.03916563113083433,0.03913729887829865,0.039099293561630735,0.03915814530175078,0.039149114144094097,0.039090949359544776,0.04397982272023303,0.04777324990901205,0.050370330169106456,0.05188766073087744,0.0528332469735894,0.05340179511042538,0.0534977764631666,0.05314541689853617,0.05232522805616728,0.05171360743779849,0.050647196349677515,0.049338032063939004,0.04776149386534065,0.046281454881755425,0.044700710020600054,0.04273007100104306,0.040895325605151744,0.03789781795749681,0.035385088437457524,0.036647326573575265,0.039287766971832117,0.04153117121886073,0.040723057480755,0.037536464149324926,0.03594242463921037,0.03618824293127149,0.03650146219028118,0.03672177566835417,0.03689519336149484,0.03712186042902232,0.0373493262414024,0.037640681908648735
stat_3,0.07848482278004276,0.06491891652160912,0.06832583279400865,0.13081640369974348,0.04226206302639245,0.028875805372373935,0.07844410320678098,0.07845232278652964,0.078470587453017,0.07847115724674751,0.07845908993619143,0.07845086122978,0.07844783021026348,0.07843169173441011,0.07840984515351115,0.0784123872313274,0.07841623722655934,0.07839861555489974,0.07836006637370001,0.07831837781104481,0.07829040808774428,0.07833680624199651,0.07834621780298612,0.0783400452761336,0.07833734014787923,0.07834533102255002,0.07834403766159384,0.07832190162869265,0.07825652144874048,0.07820005044715334,0.07816561237302988,0.07816274237631085,0.07823449893800109,0.07838748699499692,0.07848204570759988,0.07854376888003589,0.07863229474902454,0.07864267011546959,0.07848664852737555,0.07839972937879124,0.07834514918946886,0.07837318256179387,0.07847723788105994,0.07851840923682103,0.07870798723257205,0.0788314909391825,0.07871621044884919,0.07858283066400194,0.07839856752848912,0.07805264045779979,0.07800357158371285,0.07807212390312437,0.0782361867019547,0.07838808855260858,0.07864429396389776,0.07898933607188546,0.07932341702708733,0.07951397690502478,0.07967617195810663,0.08002855017157415,0.08009507360509552,0.08101006023539856,0.0829661909762382,0.08575928974858002,0.08695999453241975,0.08773987745595827,0.0890899909180775,0.09004436734891687,0.09011607765872066,0.08991577001305899,0.089156786027146,0.08847369019671804,0.0883376354213558,0.08766083830167956,0.08644544647659569,0.08517913436219823,0.08478210669247534,0.08453685498304411,0.08420626413566398,0.08484866883475224,0.08558487397867201,0.08672309937580013,0.08761269006438266,0.08811436811041543,0.08834880613886802,0.09016988122870913,0.09189537060892869,0.09257387505217957,0.09270381988545127,0.09391748519715253,0.09497231672818686,0.09549957644782643,0.09515731043250619,0.09415126442693984,0.09256553801282182,0.0905143922418762,0.08883712671407984,0.08762248708190361,0.08704138988273226,0.08569061524003074,0.0850110593897465,0.08384841409525708,0.08297372481597824,0.08321991423073989,0.08420605643474324,0.08531674873665304,0.08582305069198422,0.08545489351503599,0.08500437713228147,0.08506246064265952,0.08361996916400509,0.08151456296359892,0.07958606511516737,0.07775735826008617,0.07599547539426739,0.07387147987896545,0.07269638751627637,0.0726228973945477,0.07363071473289708,0.0731458690237369,0.07091924917725283,0.06873688118706459,0.06716150336065611,0.06684576245700799,0.06587902613901825,0.064081795425995,0.06322624461799783,0.06253169187037397,0.06147478499825404,0.05800649078274094,0.051794976876011284,0.04422328797082915,0.044146891403852265,0.043972545158321406,0.04378153204699429,0.04353625102528136,0.0433178424036617,0.04312753134541996,0.04274360754835299,0.04248231323389456,0.042434751955220285,0.04225076784139059,0.04180385242168273,0.041420046443739186,0.04114257060705636,0.04082238462985601,0.04054368906933893,0.04034028592112846,0.04006873320346232,0.039816450000849664,0.04094108670129229,0.045684579352434584,0.04807348944187112,0.04546362475197788,0.03909677140889411,0.038376642511280604,0.03844837359418435,0.03847193729707694,0.038549762928175364,0.03862980326469451,0.03853611032557386,0.03854518148070132,0.038611077373926134,0.03860264917977476,0.03860040737378837,0.03858349417638196,0.038512878322346275,0.03842174303694122,0.03826866091743249,0.03825389962353149,0.03821805925283489,0.0382701077792659,0.03825564312151158,0.03819303797968352,0.043242116331954635,0.04715031095720826,0.0498212451919803,0.05137668987941047,0.052343410357374796,0.05291883027026572,0.053014462993223196,0.05266196163408546,0.05184139622239554,0.05123040277731905,0.05015994666677309,0.04884275637367104,0.047249501507305496,0.04573656116242656,0.04411534815628125,0.04209769055852451,0.040208146618234034,0.03710663701044645,0.03449392473869993,0.035796475707235584,0.0385246689154551,0.0408390762246663,0.04001221056093076,0.03671652820870822,0.03506459990447041,0.035307994096720606,0.035615296910496794,0.03583400627508575,0.036005941913978656,0.036232895838776286,0.03645832050840218,0.03674193562415039
stat_4,0.08514426947913606,0.07180088572358705,0.07110642169297234,0.13919367321644135,0.05409604988038375,0.035925294525367274,0.08509545294682641,0.08510167593816689,0.08511856583429257,0.08511871964385448,0.08510698857890188,0.08509771885866557,0.08509282297486524,0.08507563519550516,0.08505504217048641,0.08505773781715305,0.0850596903662914,0.08503837016826495,0.08499833275012066,0.08496062151228037,0.08493439579915589,0.08497254844332769,0.08497567620561887,0.08496559712408218,0.08496069123304374,0.08497097721513318,0.0849665775737689,0.08493814749236721,0.08487391915995529,0.08481627054480077,0.08477638712273046,0.08476283668378093,0.08481543319640768,0.08494380642629744,0.08502762959727028,0.08506738692213793,0.08515180571573848,0.08514729456381598,0.08497948882963163,0.08489197763881526,0.08481719086877267,0.08483435956857453,0.08489971582769591,0.08490241221872526,0.08506515778162374,0.0851470771197093,0.08497126498297777,0.08480325346206607,0.08461515587202854,0.08428310890147452,0.08426647331275704,0.0843096034203098,0.08442850180725096,0.08455979607951666,0.08475197576937224,0.08506773946027038,0.08541895960903387,0.08563524849250613,0.08583799445208286,0.08621036251270818,0.08627486595908877,0.08707977653914063,0.08894693319587903,0.09158103862741643,0.09273291161761757,0.0934418028376379,0.09478809565080765,0.09575791361926346,0.09582768904897418,0.09558218634897496,0.0948862983785063,0.09429990196559487,0.09418067939323861,0.09357013062044811,0.09246850527751468,0.09132748599153687,0.09101230001058336,0.09088301741717078,0.09063444109891311,0.09128448840859282,0.09192030961031424,0.09298584039515027,0.09395027652532856,0.09453583897215712,0.09479741127544308,0.09653759221732369,0.09822008998001476,0.09903109696780843,0.0993680341180563,0.1006366565400159,0.10164395924460996,0.10203559091106473,0.10163969955292768,0.10063635795239119,0.09907805865484005,0.09709481289584533,0.09562613142424857,0.09460745331862097,0.09412649349911797,0.09293951229564429,0.09233646367537163,0.0912889014479741,0.09036954112918329,0.09044712682024993,0.09125682376762798,0.09219493918735834,0.09258497102394496,0.09219685886766518,0.09174969157120776,0.09182139240594228,0.09048930443255486,0.08841216129208418,0.08646719697283227,0.08469745589412406,0.08306310115811856,0.08103821283292309,0.07990159667149979,0.07977630953351711,0.08059192300862371,0.08010141120276937,0.07799012923410766,0.07586090196939367,0.0743374112728994,0.07390551687985429,0.07289526833570976,0.07120697522046157,0.07035823989833502,0.06969361779898316,0.06881002910180811,0.06590017375513951,0.06056991064236175,0.05430246093405114,0.05420807552441981,0.0540316194585314,0.05377033831579205,0.05342918606466382,0.05313792517246479,0.05295395266925342,0.052463833246637684,0.05204370577912229,0.051843405055445484,0.05150767317587186,0.05078717587731515,0.05019678300178107,0.049786069865643406,0.04931014838707837,0.048930067662629896,0.04861655810294729,0.048183349602608026,0.04782804742016384,0.04866523313179492,0.052423954599215145,0.05423663324562419,0.05176147340439415,0.04631792847329876,0.045737872895084526,0.04585963036587278,0.045878310869625204,0.045993674683296536,0.04610644053376931,0.04594478225185891,0.04590222648422564,0.04594647745400778,0.045902019285618566,0.045852671118948224,0.04581379222812436,0.045685243344785194,0.04549147214659719,0.04522240694669176,0.04511795996345467,0.045069702934906565,0.045170015544482425,0.04519349537630222,0.045161719834247875,0.049309362064218785,0.05256513142241194,0.05481927670217373,0.05616278079007592,0.05701437791745628,0.057565338988581446,0.05768669079723453,0.05734995629229536,0.05654160917626306,0.0559207900839102,0.054861764774585695,0.05357527679721861,0.05207088433285806,0.05076139833403198,0.04937658046656242,0.04762353910525335,0.046031561753844756,0.04348808425804863,0.04140828352400657,0.0425128151669616,0.04478160921247166,0.046705222633825455,0.045963188370698675,0.04325093338613996,0.041903303212885275,0.042171224527151205,0.042523870611550565,0.04275666769830608,0.04294573338318673,0.04317731019847867,0.04342442114375122,0.043758713405537886
stat_5,0.10959150308723588,0.09568122290277935,0.08258084295871128,0.1716588844357848,0.08886886337407962,0.05787631093011227,0.10951675914769153,0.10951797888380495,0.1095324137493968,0.10953136696366658,0.10951962330184263,0.10950678318110768,0.10949640115494445,0.10947482664658376,0.10945606089827936,0.10945953459386655,0.10945646498947491,0.10942347815832588,0.1093765253195117,0.10934747510447795,0.10932434584859439,0.10934266080774487,0.10932802210677621,0.10930582428846612,0.1092937983967957,0.10931091538926818,0.10929745740522319,0.10924883019747067,0.10918154606204046,0.10911517523100377,0.10905673992975298,0.10901171252504159,0.10901484391624715,0.10908422650575948,0.10914516529774951,0.10912575684176912,0.10920371211218947,0.10915720584996048,0.10894410571636037,0.10884870066243806,0.1087119191343734,0.10869899667204701,0.10865868364967064,0.1085511411086548,0.10864771395509164,0.10861712686641392,0.10825582516220206,0.10797545377647959,0.10776215773080434,0.10744638186792951,0.10752076825465662,0.10749340959045252,0.10748840458015356,0.10756711628777997,0.10758501775158734,0.1078369745710342,0.10826047193339544,0.10856452204651042,0.10889794886329178,0.10935147634013438,0.1094147968306351,0.10994647415960149,0.11165541861098256,0.11394111336378719,0.11499568863953075,0.11551595268197512,0.1169145328937085,0.11797842839300098,0.11804678065439134,0.11764448724303196,0.1171188044659142,0.11681183362953075,0.116736759240653,0.1163050537381329,0.11550096243454758,0.11468016190606103,0.11459235908739622,0.11480175002625333,0.11478073614139107,0.11549423847675633,0.11587024622495842,0.11677880340246145,0.11802922310785283,0.11890566481511096,0.11927242838325454,0.1208713264373685,0.12251246314909563,0.12377804638441096,0.12477139634587893,0.1262839706575497,0.12720994357954948,0.12720843317524821,0.12662990363270527,0.12559687866647895,0.12406875999822695,0.12222882570400195,0.1213616873261138,0.12090715865907661,0.12068171164388171,0.11985183148889862,0.11935096611064518,0.11853167217966892,0.11740885705558829,0.11701350794024376,0.11736745417749953,0.11786980438775616,0.11794816724888427,0.11750300411473016,0.11703810153016075,0.11714443144222969,0.11606376348191928,0.11394248507389303,0.11183135132237317,0.11008653718060675,0.10865023693256544,0.1067001575704631,0.10554841789357018,0.10528932878608915,0.10568887917994106,0.10516260262530733,0.10318307523202015,0.10100739743632252,0.09950399759942116,0.09877883718025028,0.09758732056439588,0.0960129449766341,0.09509881342905517,0.09443554387092612,0.09401011842748093,0.09251010480720923,0.0890584134331472,0.08508334976699805,0.08507342799766048,0.084959744733469,0.08461065850254366,0.08403274421522529,0.08357601935061475,0.08338820271559237,0.082580076391847,0.08184091324655501,0.08133310970291582,0.08062026854583483,0.07921941494240559,0.0780738710387176,0.07733074023116979,0.07645317704046095,0.07578254372915974,0.07521280815058091,0.07435157911586561,0.07371508382631496,0.07396357823970302,0.07556984647177978,0.0759082822549933,0.07358901185006604,0.0699970375266815,0.0696544082839434,0.06989892499590085,0.06993282377017415,0.0701587790093914,0.07032775774961016,0.06994665835171446,0.06977965690497442,0.06977350343079668,0.06963078238217807,0.06944788487184014,0.0693467949937517,0.06908429810654075,0.06865084650389339,0.06807880815886212,0.06774184757296985,0.06764553663547132,0.06786823984426828,0.06797608748018613,0.06800012318627303,0.07018685722293931,0.07180782373514677,0.07292835511388551,0.07367883279866466,0.07420546267487842,0.07469194287984773,0.07486905123360399,0.07453261563444723,0.07368126916925648,0.07298573377250082,0.07189105482831386,0.07061194670593446,0.069255336145251,0.06840795007231142,0.06756439581553889,0.06635844262151352,0.06541259734953214,0.06403360817122436,0.0629523435428831,0.06370936677662607,0.06513454681732592,0.06629048716910281,0.06573927121199916,0.06423037516679554,0.06345151061068359,0.06381265075409834,0.06434079978951092,0.06466487485685493,0.06491089178886202,0.06519722410592717,0.06552548653333051,0.06607440508447769
stat_6,0.07970169562579292,0.06619301473141344,0.06881959965912825,0.1323242595757096,0.044646245888560754,0.03027496028971076,0.07965945281007547,0.07966728201784785,0.07968527094701211,0.0796857590789553,0.07967376502990978,0.0796653434081072,0.07966195740168368,0.07964562477370878,0.07962404029136097,0.07962662029567018,0.07963010375924771,0.07961178641507553,0.07957298436298595,0.07953210787868058,0.0795045021565519,0.0795492690953125,0.07955744366055699,0.07955051177552898,0.07954737075078447,0.07955578902787996,0.07955388686898254,0.079530540982918,0.07946540668201584,0.07940873723514145,0.07937326503529096,0.07936832470906494,0.07943634774640859,0.07958448669442128,0.07967696325684454,0.07973441978518248,0.07982210070890745,0.07982961898970939,0.07967143806691801,0.07958447548518659,0.07952606206684978,0.0795519500572473,0.07964843512166982,0.07968212134061818,0.07986636111299589,0.07998180169722642,0.07985495755942179,0.07971499237998483,0.07953008927879067,0.07918703965939458,0.0791442537489223,0.0792078795551398,0.07936313563813896,0.07951092982005598,0.0797546444796532,0.08009396071944826,0.08043120209767385,0.08062658895839797,0.08079650378765393,0.08115258133224328,0.08121872883784595,0.08211215728614224,0.0840503510524547,0.0868120405457586,0.08800294019707862,0.08876917452295743,0.09011823774511583,0.09107524718171568,0.09114659752946351,0.09093776223035971,0.09019084719080689,0.08952618645371915,0.08939320087819677,0.08872920262787638,0.08753590931926994,0.08629392565892306,0.08591247560250113,0.08568933097585485,0.08537449005468986,0.08601795850623656,0.0867345427855037,0.08785836322843156,0.08876189944775262,0.08927946949852121,0.08951919256811877,0.09132438801041602,0.09304112097431363,0.09374442508999432,0.09391358867743142,0.09513727673137003,0.09618291728180596,0.09668437002479846,0.09633214270217344,0.0953272537451856,0.09374786053824351,0.09171122594536527,0.09007540653507126,0.08889960280468798,0.0883379080314752,0.08701893528849611,0.08635354360323803,0.08521374244604407,0.08433081586027398,0.08454373989530532,0.08549476628153356,0.08657142929000207,0.08705513985257948,0.08668383947409936,0.08623426042311672,0.08629477141480228,0.08487467501382664,0.0827763904684714,0.08084638314717976,0.0790304782951044,0.0772947918754719,0.07519222943994626,0.07402571122686499,0.07394211891917972,0.07491142792544116,0.07442625899406725,0.07222486205897811,0.07005569495110711,0.06849290024396153,0.06815485286587572,0.06718098315588303,0.0654081040705123,0.06455525596827584,0.06386780931520467,0.06284820960700045,0.05950093968427927,0.053486809432654846,0.046219286501010544,0.046138365410865675,0.04596363095016159,0.04575752635814078,0.04549238817737642,0.045258901514503416,0.045070629129747304,0.0446653971848062,0.044370383851861095,0.044289894456805104,0.044074037059222,0.04357008166537965,0.043143588813836654,0.04283858789312736,0.04248630409371454,0.04218702885615005,0.04196081063648967,0.0416558970001447,0.04138261503853144,0.04244305329872806,0.04697052132723158,0.04923760195730637,0.04665967963677796,0.04049883272701175,0.03981043533330318,0.03989250712608907,0.03991492511921122,0.040000408922927444,0.04008717382042277,0.03997951659830785,0.03997767827975568,0.0400388283225622,0.04002285477118829,0.04001073442964612,0.03998925960516143,0.039906650913450144,0.039794214051242484,0.03961726669380291,0.03958379483902826,0.03954545915421683,0.03960745550211208,0.03960097336012366,0.03954500789343044,0.04439503684715166,0.0481638035615219,0.050747094499745224,0.05225817294698148,0.05320077049454066,0.05377048264668607,0.05387062224845008,0.05352114656127387,0.05270333972650078,0.052090956468599514,0.051023929577622223,0.049714433599182546,0.04814085272604482,0.0466706882238947,0.04509986025773251,0.04313986186069192,0.04131572747323434,0.03833884414084102,0.03584809939021123,0.03710381312510346,0.039726713605951786,0.04195408341540308,0.04114676234587739,0.03798201175552097,0.036400124350040336,0.03664790023908579,0.03696372094432669,0.0371845888994121,0.03735961101695771,0.037586739183881265,0.03781602228779001,0.03810930177496599
