,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010353218433,pSA_0.010718913192,pSA_0.011097524964,pSA_0.011489510002,pSA_0.011895340674,pSA_0.012315506033,pSA_0.012750512407,pSA_0.013200884008,pSA_0.013667163565,pSA_0.014149912974,pSA_0.014649713983,pSA_0.015167168885,pSA_0.015702901247,pSA_0.016257556664,pSA_0.016831803533,pSA_0.017426333860,pSA_0.018041864094,pSA_0.018679135990,pSA_0.019338917505,pSA_0.020022003718,pSA_0.020729217796,pSA_0.021461411979,pSA_0.022219468609,pSA_0.023004301198,pSA_0.023816855520,pSA_0.024658110758,pSA_0.025529080682,pSA_0.026430814870,pSA_0.027364399971,pSA_0.028330961018,pSA_0.029331662784,pSA_0.030367711180,pSA_0.031440354716,pSA_0.032550885998,pSA_0.033700643293,pSA_0.034891012134,pSA_0.036123426997,pSA_0.037399373025,pSA_0.038720387818,pSA_0.040088063289,pSA_0.041504047579,pSA_0.042970047043,pSA_0.044487828311,pSA_0.046059220411,pSA_0.047686116977,pSA_0.049370478528,pSA_0.051114334834,pSA_0.052919787360,pSA_0.054789011796,pSA_0.056724260685,pSA_0.058727866132,pSA_0.060802242616,pSA_0.062949889902,pSA_0.065173396049,pSA_0.067475440531,pSA_0.069858797468,pSA_0.072326338965,pSA_0.074881038576,pSA_0.077525974886,pSA_0.080264335223,pSA_0.083099419494,pSA_0.086034644167,pSA_0.089073546386,pSA_0.092219788233,pSA_0.095477161142,pSA_0.098849590466,pSA_0.102341140211,pSA_0.105956017928,pSA_0.109698579789,pSA_0.113573335834,pSA_0.117584955405,pSA_0.121738272774,pSA_0.126038292968,pSA_0.130490197801,pSA_0.135099352120,pSA_0.139871310265,pSA_0.144811822767,pSA_0.149926843279,pSA_0.155222535743,pSA_0.160705281826,pSA_0.166381688608,pSA_0.172258596540,pSA_0.178343087693,pSA_0.184642494290,pSA_0.191164407539,pSA_0.197916686785,pSA_0.204907468982,pSA_0.212145178491,pSA_0.219638537242,pSA_0.227396575236,pSA_0.235428641432,pSA_0.243744415012,pSA_0.252353917043,pSA_0.261267522556,pSA_0.270495973046,pSA_0.280050389418,pSA_0.289942285388,pSA_0.300183581358,pSA_0.310786618778,pSA_0.321764175025,pSA_0.333129478793,pSA_0.344896226041,pSA_0.357078596490,pSA_0.369691270720,pSA_0.382749447852,pSA_0.396268863870,pSA_0.410265810583,pSA_0.424757155254,pSA_0.439760360930,pSA_0.455293507487,pSA_0.471375313412,pSA_0.488025158365,pSA_0.505263106534,pSA_0.523109930806,pSA_0.541587137808,pSA_0.560716993821,pSA_0.580522551609,pSA_0.601027678207,pSA_0.622257083673,pSA_0.644236350872,pSA_0.666991966303,pSA_0.690551352016,pSA_0.714942898660,pSA_0.740195999692,pSA_0.766341086801,pSA_0.793409666580,pSA_0.821434358492,pSA_0.850448934180,pSA_0.880488358164,pSA_0.911588829975,pSA_0.943787827778,pSA_0.977124153535,pSA_1.011637979766,pSA_1.047370897959,pSA_1.084365968690,pSA_1.122667773511,pSA_1.162322468680,pSA_1.203377840778,pSA_1.245883364295,pSA_1.289890261253,pSA_1.335451562930,pSA_1.382622173765,pSA_1.431458937523,pSA_1.482020705799,pSA_1.534368408930,pSA_1.588565129428,pSA_1.644676177995,pSA_1.702769172226,pSA_1.762914118096,pSA_1.825183494319,pSA_1.889652339691,pSA_1.956398343517,pSA_2.025501939231,pSA_2.097046401323,pSA_2.171117945695,pSA_2.247805833549,pSA_2.327202478960,pSA_2.409403560240,pSA_2.494508135230,pSA_2.582618760683,pSA_2.673841615840,pSA_2.768286630392,pSA_2.866067616948,pSA_2.967302408189,pSA_3.072112998862,pSA_3.180625692794,pSA_3.292971255097,pSA_3.409285069747,pSA_3.529707302731,pSA_3.654383070957,pSA_3.783462617132,pSA_3.917101490809,pSA_4.055460735841,pSA_4.198707084444,pSA_4.347013158125,pSA_4.500557675700,pSA_4.659525668665,pSA_4.824108704165,pSA_4.994505115855,pSA_5.170920242897,pSA_5.353566677411,pSA_5.542664520663,pSA_5.738441648302,pSA_5.941133984965,pSA_6.150985788580,pSA_6.368249944719,pSA_6.593188271334,pSA_6.826071834272,pSA_7.067181273927,pSA_7.316807143427,pSA_7.575250258772,pSA_7.842822061338,pSA_8.119844993184,pSA_8.406652885618,pSA_8.703591361485,pSA_9.011018251665,pSA_9.329304026285,pSA_9.658832241159,pSA_10.000000000000
cluster_1,0.24626242140065208,0.1608740327938897,0.18587492888301846,0.4257760583465627,0.0,0.0,0.24594199870324718,0.24589934426341611,0.24584836416577097,0.2458852596193756,0.24590422729732775,0.24590158157192163,0.24586785820811732,0.24604227276941046,0.246179044723212,0.2460837600901683,0.2459440091087385,0.24575644598169397,0.24548232107239876,0.24477261800102745,0.24430785103745825,0.24406413515754494,0.2445951561468771,0.24514317115420306,0.24580857109529655,0.24578396706200525,0.24551356976975355,0.246114969817871,0.2474803597803163,0.2487826526119833,0.24920058746035414,0.25050181977155683,0.251645829541666,0.2518589680715375,0.2507227087066601,0.25177216499741534,0.25295477726181387,0.25246565040625724,0.2521221567216238,0.25143694073441836,0.2514417980187368,0.2511321179841182,0.2526954762084639,0.2538959573766033,0.2541416122050413,0.25306462995655815,0.2539570357303008,0.256020877769861,0.2591841599732998,0.2616898561672402,0.2618322491983205,0.2646314890529547,0.27153254811435035,0.2728407548065142,0.27265762643703767,0.2733824257769843,0.27684497533289765,0.2828172211649054,0.28799826064919787,0.2952574066212188,0.29591348032424847,0.29417798578374077,0.2983381540127531,0.3013372747683221,0.30035578935299406,0.2941094861830076,0.2911904477584901,0.28788811107077295,0.28021215548763634,0.27893395018159256,0.27836368645032933,0.27593288640806046,0.279687007351767,0.28033660940028327,0.27884504572532215,0.27691296965131135,0.27139889480995144,0.2648023726637787,0.2611106605532129,0.2576113397400261,0.2555467109570313,0.25498315819012257,0.25010400991196646,0.24811812089058982,0.2445420563644051,0.24287566396090077,0.2423138917535754,0.23975383277866436,0.23499769341168233,0.2333463122677601,0.22910749099853334,0.223326233940279,0.21909293155898163,0.21332906779135816,0.19906008534374223,0.18167520119091377,0.16562929420714856,0.15586314135789417,0.1578387067680452,0.16485745958820508,0.1803886570720383,0.1810370873051408,0.18282248190510805,0.18689593124475762,0.1957274375184959,0.20036147610419125,0.20221314161594126,0.19491843001766748,0.19561953857133582,0.20015200911227793,0.19486568537788995,0.1890212958698026,0.18242309926370845,0.18303108097379317,0.1852730646604324,0.18590130518659262,0.18478674017412455,0.18333374007237296,0.18631349318699966,0.18301732890963884,0.17677868982757453,0.17157626430992406,0.16630988996917567,0.16550745608652973,0.16291128004925176,0.1594753076041509,0.15906369408312993,0.15633177252946415,0.14576311819342347,0.1268258431865252,0.11166646090015411,0.09469525943236333,0.07980728807766392,0.06079760972575544,0.04726231541889118,0.03237973810073157,0.012763616429728722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.063182279114337e-15,0.0,-7.477459009910521e-15,0.0,0.0,0.0,-0.010888374045448023,-0.02114045854807866,-0.02886454477183758,-0.026058742940419474,-0.016882571935949876,-0.004953347821945718,-4.179247644638425e-13,-6.6151046369555575e-15,0.0,0.0,0.0,0.0,-2.809266986464672e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4586040477148586e-15,0.0,2.2566085688609733e-15,5.651813661277458e-14,0.0,0.0,0.0,0.0,5.67725408390771e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.310739662294053e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cluster_2,-0.24626242139912646,-0.1608740327947895,-0.18587492889044377,-0.42577605834470744,0.0,0.0,-0.24594199869841296,-0.24589934426068857,-0.24584836416944772,-0.24588525961738375,-0.24590422729548214,-0.2459015815750324,-0.24586785820594506,-0.24604227277051413,-0.246179044720263,-0.24608376009262858,-0.24594400910850453,-0.24575644598021137,-0.24548232107369314,-0.24477261799941585,-0.24430785103964794,-0.24406413515618555,-0.24459515614690613,-0.2451431711502972,-0.24580857109462018,-0.24578396706252686,-0.2455135697682213,-0.2461149698166537,-0.247480359781336,-0.24878265260762303,-0.24920058746065243,-0.2505018197708491,-0.2516458295463963,-0.25185896807117286,-0.25072270870161895,-0.2517721649949462,-0.2529547772661915,-0.2524656504020152,-0.2521221567221849,-0.2514369407344367,-0.25144179801631295,-0.25113211797868057,-0.2526954762103309,-0.25389595737356463,-0.25414161220368636,-0.2530646299581805,-0.2539570357272012,-0.25602087776524163,-0.2591841599690137,-0.2616898561623889,-0.26183224919138914,-0.26463148905011635,-0.2715325481074278,-0.2728407548078124,-0.272657626429607,-0.2733824257796146,-0.2768449753296073,-0.2828172211648278,-0.28799826063906947,-0.29525740663256644,-0.2959134803182049,-0.294177985777317,-0.29833815400794794,-0.30133727475521693,-0.3003557893425783,-0.2941094861735331,-0.29119044775029085,-0.2878881110645894,-0.28021215547646533,-0.27893395017367656,-0.2783636864444024,-0.2759328864035635,-0.2796870073502128,-0.2803366093948415,-0.27884504572168534,-0.27691296964781964,-0.27139889480702467,-0.26480237265565854,-0.2611106605536091,-0.25761133973603384,-0.25554671095309583,-0.2549831581938185,-0.2501040099092217,-0.24811812088714358,-0.24454205636659973,-0.24287566395885707,-0.2423138917480827,-0.23975383277891693,-0.2349976934113119,-0.23334631226724395,-0.22910749099669048,-0.2233262339396821,-0.2190929315573243,-0.213329067792508,-0.19906008534479558,-0.18167520118940683,-0.1656292942058382,-0.15586314135690074,-0.15783870676843575,-0.1648574595879596,-0.1803886570720885,-0.18103708730608997,-0.1828224819059573,-0.18689593124494594,-0.195727437518154,-0.20036147610408866,-0.20221314161403678,-0.19491843001632184,-0.1956195385695684,-0.2001520091099705,-0.19486568537909138,-0.18902129586958222,-0.1824230992635772,-0.18303108097226753,-0.1852730646603099,-0.18590130518464873,-0.18478674017137078,-0.18333374007046244,-0.18631349318777599,-0.18301732890937317,-0.17677868982596204,-0.17157626431057665,-0.16630988996781876,-0.16550745608585268,-0.16291128004784497,-0.15947530760261402,-0.1590636940824181,-0.1563317725307319,-0.145763118194596,-0.12682584318640933,-0.11166646090048095,-0.0946952594322744,-0.07980728807793226,-0.06079760972571474,-0.04726231541880362,-0.03237973810101672,-0.012763616429688816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.063182279206362e-15,0.0,7.477459009752823e-15,0.0,0.0,0.0,0.010888374045470592,0.02114045854793308,0.028864544771865074,0.026058742940645842,0.016882571935883724,0.0049533478219204305,4.1792476446209955e-13,6.61510463693158e-15,0.0,0.0,0.0,0.0,2.8092669864601163e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4586040477266852e-15,0.0,-2.2566085688640585e-15,-5.6518136613056995e-14,0.0,0.0,0.0,0.0,-5.677254083809616e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3107396621981407e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
