,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010353218433,pSA_0.010718913192,pSA_0.011097524964,pSA_0.011489510002,pSA_0.011895340674,pSA_0.012315506033,pSA_0.012750512407,pSA_0.013200884008,pSA_0.013667163565,pSA_0.014149912974,pSA_0.014649713983,pSA_0.015167168885,pSA_0.015702901247,pSA_0.016257556664,pSA_0.016831803533,pSA_0.017426333860,pSA_0.018041864094,pSA_0.018679135990,pSA_0.019338917505,pSA_0.020022003718,pSA_0.020729217796,pSA_0.021461411979,pSA_0.022219468609,pSA_0.023004301198,pSA_0.023816855520,pSA_0.024658110758,pSA_0.025529080682,pSA_0.026430814870,pSA_0.027364399971,pSA_0.028330961018,pSA_0.029331662784,pSA_0.030367711180,pSA_0.031440354716,pSA_0.032550885998,pSA_0.033700643293,pSA_0.034891012134,pSA_0.036123426997,pSA_0.037399373025,pSA_0.038720387818,pSA_0.040088063289,pSA_0.041504047579,pSA_0.042970047043,pSA_0.044487828311,pSA_0.046059220411,pSA_0.047686116977,pSA_0.049370478528,pSA_0.051114334834,pSA_0.052919787360,pSA_0.054789011796,pSA_0.056724260685,pSA_0.058727866132,pSA_0.060802242616,pSA_0.062949889902,pSA_0.065173396049,pSA_0.067475440531,pSA_0.069858797468,pSA_0.072326338965,pSA_0.074881038576,pSA_0.077525974886,pSA_0.080264335223,pSA_0.083099419494,pSA_0.086034644167,pSA_0.089073546386,pSA_0.092219788233,pSA_0.095477161142,pSA_0.098849590466,pSA_0.102341140211,pSA_0.105956017928,pSA_0.109698579789,pSA_0.113573335834,pSA_0.117584955405,pSA_0.121738272774,pSA_0.126038292968,pSA_0.130490197801,pSA_0.135099352120,pSA_0.139871310265,pSA_0.144811822767,pSA_0.149926843279,pSA_0.155222535743,pSA_0.160705281826,pSA_0.166381688608,pSA_0.172258596540,pSA_0.178343087693,pSA_0.184642494290,pSA_0.191164407539,pSA_0.197916686785,pSA_0.204907468982,pSA_0.212145178491,pSA_0.219638537242,pSA_0.227396575236,pSA_0.235428641432,pSA_0.243744415012,pSA_0.252353917043,pSA_0.261267522556,pSA_0.270495973046,pSA_0.280050389418,pSA_0.289942285388,pSA_0.300183581358,pSA_0.310786618778,pSA_0.321764175025,pSA_0.333129478793,pSA_0.344896226041,pSA_0.357078596490,pSA_0.369691270720,pSA_0.382749447852,pSA_0.396268863870,pSA_0.410265810583,pSA_0.424757155254,pSA_0.439760360930,pSA_0.455293507487,pSA_0.471375313412,pSA_0.488025158365,pSA_0.505263106534,pSA_0.523109930806,pSA_0.541587137808,pSA_0.560716993821,pSA_0.580522551609,pSA_0.601027678207,pSA_0.622257083673,pSA_0.644236350872,pSA_0.666991966303,pSA_0.690551352016,pSA_0.714942898660,pSA_0.740195999692,pSA_0.766341086801,pSA_0.793409666580,pSA_0.821434358492,pSA_0.850448934180,pSA_0.880488358164,pSA_0.911588829975,pSA_0.943787827778,pSA_0.977124153535,pSA_1.011637979766,pSA_1.047370897959,pSA_1.084365968690,pSA_1.122667773511,pSA_1.162322468680,pSA_1.203377840778,pSA_1.245883364295,pSA_1.289890261253,pSA_1.335451562930,pSA_1.382622173765,pSA_1.431458937523,pSA_1.482020705799,pSA_1.534368408930,pSA_1.588565129428,pSA_1.644676177995,pSA_1.702769172226,pSA_1.762914118096,pSA_1.825183494319,pSA_1.889652339691,pSA_1.956398343517,pSA_2.025501939231,pSA_2.097046401323,pSA_2.171117945695,pSA_2.247805833549,pSA_2.327202478960,pSA_2.409403560240,pSA_2.494508135230,pSA_2.582618760683,pSA_2.673841615840,pSA_2.768286630392,pSA_2.866067616948,pSA_2.967302408189,pSA_3.072112998862,pSA_3.180625692794,pSA_3.292971255097,pSA_3.409285069747,pSA_3.529707302731,pSA_3.654383070957,pSA_3.783462617132,pSA_3.917101490809,pSA_4.055460735841,pSA_4.198707084444,pSA_4.347013158125,pSA_4.500557675700,pSA_4.659525668665,pSA_4.824108704165,pSA_4.994505115855,pSA_5.170920242897,pSA_5.353566677411,pSA_5.542664520663,pSA_5.738441648302,pSA_5.941133984965,pSA_6.150985788580,pSA_6.368249944719,pSA_6.593188271334,pSA_6.826071834272,pSA_7.067181273927,pSA_7.316807143427,pSA_7.575250258772,pSA_7.842822061338,pSA_8.119844993184,pSA_8.406652885618,pSA_8.703591361485,pSA_9.011018251665,pSA_9.329304026285,pSA_9.658832241159,pSA_10.000000000000
event_1,-0.004152804567088567,-0.19742456314297746,0.07827550954188975,0.21340475019077654,0.007884017017794157,-0.09843591577990173,-0.0033232058615381243,-0.0034609999202968077,-0.003577206121809298,-0.0035938734910371493,-0.0036254985611841135,-0.0034706499801559,-0.0032194575165648675,-0.002553331449534114,-0.0019960150497300502,-0.0018514592990922973,-0.001774895407218771,-0.002378243538866924,-0.0028756838469756315,-0.002987513797348967,-0.0032870187624329263,-0.003025681612213057,-0.001662685264045887,-0.0031919936452327177,-0.005680440199996251,-0.004845323469732681,-0.003281827635450695,-0.0017405091596134228,-0.0035254650105237674,-0.003958199233910443,-0.0036666805076359184,-0.002833023790526174,-0.0021906708111786304,-0.002540418007675627,-0.0033888358646403374,-0.004285477615957601,-0.004343783253589017,-0.003489173930525308,-0.00370914497850663,-0.005442720586710421,-0.006471224778907587,-0.004138121363253117,-0.0018824555758490335,0.003523823383864115,0.009729173236380092,0.018414921832355085,0.01826420697241858,0.026108833190739204,0.024639046714482034,0.011799824488700632,-0.006875685827007807,0.0029781615508104307,0.025690304655589725,0.01526349018277935,-0.006523142540574912,-0.002157869977973405,0.014601403394343385,-0.0037455386544677925,-0.042995003096457846,-0.06584091099009978,-0.04935880629977862,-0.04134511145839916,-0.023939164329627827,-0.017674663035184834,-0.019446496473251768,-0.015634274573081045,0.004383205167382406,0.0008937373308864862,0.0012421648721729764,-0.011882586703257312,-0.018006605793479583,-0.02824696278355602,-0.011907386205951477,-0.004108160565995317,0.013153920706006279,0.012287773752299818,-0.023590818953285374,-0.03949254840193838,-0.0012737548240317337,0.06142149777529027,0.09890991717068302,0.10898909146376007,0.06947166891635168,0.06220558543249291,0.0863016112035631,0.11293975799814189,0.11167861460020466,0.13591394890692993,0.13028194401860307,0.12298826414345512,0.1326389532051785,0.14372164575843305,0.14035460623498874,0.1499254595448984,0.16414608167597694,0.15953973189633583,0.16333763290493378,0.18087945020031523,0.19598733622987635,0.2138285241435601,0.23173485311196412,0.24540218850410228,0.2195823858140523,0.19898535874837942,0.16744957575889816,0.1395858329061718,0.09973832809370647,0.09642218330358417,0.0801419233145459,0.03199388877666763,-0.010915862269652856,-0.015371297487583304,0.018992416226509056,0.02438705141751992,0.01652068158526705,0.03361595399928119,0.06697349879189704,0.0976221649282652,0.11082356379741579,0.09364897870559548,0.045382535142760715,0.03143808792827372,-0.01644131933865655,-0.07283064171813793,-0.1074039049270467,-0.0964686745883961,-0.11728845698324049,-0.11902808768358407,-0.1394831121502715,-0.16017917612536106,-0.22001242406090693,-0.27492761692610973,-0.2958446916033148,-0.31409633557592476,-0.3565488845498616,-0.39348129093685685,-0.4409091111609018,-0.49371431358428997,-0.553693062766704,-0.6044496705539242,-0.6622742752765234,-0.7429595446737128,-0.80104549782662,-0.8207576219341369,-0.8429132808599218,-0.8761984442404059,-0.9023313984623668,-0.9046301813945863,-0.90049125535414,-0.8953517130830145,-0.8953836134202007,-0.8961786312181139,-0.9097413188563348,-0.9262969408011592,-0.9293340967345299,-0.9033531693879412,-0.8836461499217376,-0.8746281130662279,-0.8720744154487287,-0.872454454846071,-0.8958824270568478,-0.9040334427535641,-0.9106348235002425,-0.8924519036690134,-0.8670680941746077,-0.8454520742931516,-0.7953124179127646,-0.7696618451063502,-0.7432741240654755,-0.7178535112755488,-0.7047403250912032,-0.6987623323528076,-0.67097999966447,-0.6144590060270335,-0.5570070073492315,-0.5126538370338863,-0.49813878966116204,-0.4804972304268846,-0.4698271117952935,-0.46954205509033103,-0.47578163107087923,-0.4709285912957792,-0.4740046855817983,-0.4581262154640834,-0.42493916056066877,-0.3885200579492486,-0.35900168499442964,-0.3422818052073388,-0.32620915576383624,-0.32726346284856667,-0.32574613307621003,-0.3195105408553918,-0.3152223773776553,-0.3175119431759528,-0.32309375626126674,-0.32899931959402895,-0.33743419671164765,-0.3427369595428739,-0.3625429062516162,-0.3839122378753451,-0.4043198986358303,-0.42379728440920755,-0.4515936580352586,-0.47375643705146986,-0.4830975769299961,-0.4870990409393449
event_10,-0.32605973949207057,-0.18935721229006514,-0.11503868157379893,-0.4445549619425831,0.19896099957108443,0.15343226046474967,-0.32664421325706233,-0.3265784356712332,-0.32665899386489605,-0.32710063666465267,-0.3276562534239535,-0.32784189843074,-0.3277700446029886,-0.3275542057204048,-0.3277289522284464,-0.3283178111041632,-0.32875043905363194,-0.32819587449919235,-0.3275061585144038,-0.3275055369199779,-0.32713908646373807,-0.3253266279626245,-0.32407388838643975,-0.3247060844165629,-0.32619073238635715,-0.3283503182686307,-0.33051246940549994,-0.33527399285527754,-0.3378261585728229,-0.33515494265518225,-0.33099749901004794,-0.3281347974159253,-0.33317803208623553,-0.33653433933483995,-0.33807356359007157,-0.34165774159839246,-0.3458718520445611,-0.33434956900220736,-0.32697974715772743,-0.3212359643467668,-0.3189873328966291,-0.32825456746252113,-0.34923980066668464,-0.3676245961163145,-0.38527287400889315,-0.4002230193839905,-0.3978942429787568,-0.3966635817091587,-0.39043201208039885,-0.36053845685664576,-0.35043288239960857,-0.3543071523636692,-0.3748149231745171,-0.4047469285667377,-0.3967023986583327,-0.41323843401257154,-0.4491116265786798,-0.43477882446354577,-0.39989618870253246,-0.38754119654126773,-0.42733511553045617,-0.4464514096265564,-0.45342813632792345,-0.4491076250861033,-0.43515664781991803,-0.38892804353102894,-0.37077503589943367,-0.376794391617508,-0.362555499322119,-0.35089880140268154,-0.31650268994670205,-0.3156106595108536,-0.27287341963049194,-0.2453150313827701,-0.25461503836703553,-0.23689890159267757,-0.23662658113522805,-0.2828700399666633,-0.33356167131934567,-0.3350156872628442,-0.3179986354206479,-0.21542367558950604,-0.14150287293974018,-0.12827988790755962,-0.12086492200022173,-0.164194938712385,-0.19317372913347683,-0.22289638259460506,-0.256640916050596,-0.25240789793263435,-0.24758191210924926,-0.27152206536928086,-0.23001898980414948,-0.24477679151483925,-0.32070876267557796,-0.3397974801951591,-0.3131767389456498,-0.2474853465754355,-0.16132060858519975,-0.09494979539879568,-0.09499347847000653,-0.10946161727507042,-0.10310137584086322,-0.11826431800471204,-0.1376260533389415,-0.16173445710297224,-0.15642306657012228,-0.13716053409049303,-0.1069817683127817,-0.1062490530056153,-0.09215458195769567,-0.08880281931422117,-0.08572803086797519,-0.10319617764586458,-0.08817904846968105,-0.11388431159470219,-0.1711637067401487,-0.17342012007352595,-0.15078646620930541,-0.1693095502573708,-0.20029103201338155,-0.2043832873921883,-0.17946601415347035,-0.13484848141520128,-0.10817621924282052,-0.06132263696946272,-0.0016634956201484739,0.02747781402246337,0.01841611192675861,-0.014650705528502238,-0.06038349323455437,-0.109519350897812,-0.11131442259628953,-0.09956916391879683,-0.07101112136742598,-0.01811528298573784,0.011330599317312609,0.012203939382274832,0.007253491678837978,-0.008828006933938832,-0.03448783840028994,-0.014903030965958084,-0.011277296541091442,-0.024834616460885275,-0.01910490048901292,-0.010305725402579397,-0.028794212387862058,-0.03430042926071111,-0.01792765527862757,-0.0054397400298156345,0.009678834158542933,0.05391392559981184,0.09038613755745717,0.10264830169642161,0.12255333448609788,0.11226456310322222,0.10217953524360159,0.09870687917370366,0.10168860250032942,0.11623992290739213,0.11947426163110177,0.13002543724105622,0.1702277902633921,0.17385976706473752,0.16834954373369015,0.1749708029880329,0.17202597899871738,0.179995800471244,0.17701620130809015,0.18413480642198793,0.17933872602573023,0.19456665855184538,0.22809984210753131,0.2470193939401969,0.26433444717599114,0.26758511535409507,0.2796324567979239,0.29366535086741413,0.3047658313600216,0.30220971101930266,0.29631990245682843,0.3051465980477689,0.2924760792440031,0.27698422648229776,0.2746441036554312,0.26840894419815,0.2696277083034915,0.2678059370707102,0.2663723703810812,0.26057275630617416,0.25075689839846677,0.23945103505637091,0.242918346076996,0.25083701804575675,0.24097846735303904,0.22584234917201393,0.21867846509193367,0.22243319222454827,0.22606634882691373,0.22156128965915076,0.22420139183799914,0.2289357435796632,0.22133706426490848,0.2187167832841769,0.22033296828542326,0.22794105718223825
event_100,0.1311508539538802,-0.46297684006444706,-0.1658594033717749,0.04903085097094763,-0.38981535918459215,-0.38711933831018563,0.13381841877291176,0.1339041087234802,0.13451293929572453,0.13492872884189624,0.13511124520951204,0.13478307838515916,0.1346676335435388,0.13533197630822566,0.13574294508033988,0.13504181090770145,0.13593761451658243,0.13584241819153176,0.13488985001071283,0.13379718796705517,0.1319607855198305,0.13312267625880786,0.1349010398605377,0.13503885590575238,0.13415880817533138,0.13325911046093333,0.13361351184747136,0.13411381554925522,0.13437260479384702,0.1372106385515831,0.1392949411019111,0.1432823884084196,0.14671855902392747,0.14782152712077357,0.1465128881497052,0.1482146978197548,0.15008926174447298,0.15107050223891344,0.15058674092757354,0.14523371086298567,0.14106749735222018,0.14731774601667022,0.14867485115463014,0.16885191248202946,0.19187688766960645,0.20455490435743726,0.20990261973818705,0.2171317286625545,0.2029092713966947,0.18833061893602773,0.1922574412695789,0.1912445231525246,0.20206705572998904,0.2360121983380249,0.2504650638599819,0.25758399155823203,0.2755214044232142,0.27911939736144525,0.2784137864503726,0.25240503423163485,0.2320066937885688,0.24831754978224724,0.2527162998971492,0.2632428627320107,0.2710804680867046,0.2994234264343606,0.35394552390935363,0.37800203555113215,0.38548553991399187,0.3911157303018758,0.39138559624866287,0.3949145227236435,0.42819531404659616,0.49105663389650095,0.5238365602888275,0.5206212720432453,0.48849842093935025,0.46980574396414093,0.4611189149008989,0.4234241655739455,0.39157451636052815,0.36563192695651336,0.3556672656666854,0.32595542488331947,0.2761789548649468,0.21090606311105708,0.17684230850545682,0.14644994504664002,0.11036797533669135,0.04774627922309749,0.009891308280349675,0.021330830867641072,0.016850709738590916,-0.007098188201804616,-0.05772354687871117,-0.07984397344040153,-0.11000888038483062,-0.10242289844854821,-0.0620429069518891,0.0053994206680505535,0.04855661389631094,0.04183694712109208,0.007786755346515282,0.003970188034797577,-0.026883246751490897,-0.06329093965606176,-0.062066229563216335,-0.034436838062865,-0.015043820018233683,-0.03656881591963492,-0.04511180592226135,-0.037195733737247355,-0.019648174071854603,0.0181821539217408,0.010833329724204664,-0.05920173999540187,-0.15034507124823865,-0.19035465391578382,-0.23434684228415725,-0.30955614685984634,-0.37260333643210636,-0.35792996214821576,-0.32897351431178723,-0.32686553922344197,-0.3076614152716279,-0.3049736790876803,-0.293953830868027,-0.2972168400906143,-0.2930125909934286,-0.2902686288918032,-0.24728890679776053,-0.19260761603717366,-0.1628633149098443,-0.11991148980914457,-0.10932134377818907,-0.0983444635772452,-0.12123597940156271,-0.20517437447517878,-0.3021162312709595,-0.3618735136632139,-0.4037546925272894,-0.41576279293653606,-0.43683600678625734,-0.4411939253592346,-0.44840497254182654,-0.4373564996671938,-0.4695867651031803,-0.49405386654938055,-0.5046450475609331,-0.5247550871152045,-0.5007349088433274,-0.45860652732235585,-0.4741665776918144,-0.5012291313780892,-0.5844531782553728,-0.6348836981664392,-0.6609810507511976,-0.6718425183550618,-0.6909135582957562,-0.7182360606581796,-0.730853991361017,-0.7086016249546653,-0.7077076735415242,-0.7225141486141836,-0.7505499232670443,-0.749313907847863,-0.7424127750583186,-0.7456558033690456,-0.7509284159371463,-0.7600650542068015,-0.7939604134445859,-0.8150679609977365,-0.8032671433769287,-0.7699645207183429,-0.745134917359286,-0.755977610623993,-0.7560416703743827,-0.7467942766261931,-0.741908302264564,-0.7281125896234047,-0.7167083923147171,-0.721604425898378,-0.7214287592652413,-0.6992074621957738,-0.6683977813271136,-0.6420788098233943,-0.6228925002231608,-0.6000288322464029,-0.5797438985340214,-0.5566745278645225,-0.5486814377212368,-0.5483269298045964,-0.544067975067378,-0.5363764397737609,-0.5358730763541589,-0.543860298778457,-0.565934013058878,-0.5998247126817068,-0.6335478994055519,-0.6639697996561693,-0.6821954365001676,-0.6789513795533445,-0.6645191643759186,-0.6652732755671892,-0.6725302710281795,-0.6687897282376347
event_101,-0.24538070950697916,-0.34545479262128764,-0.2531252829149561,-0.386420345948638,0.0898819914052252,-0.03874936161531529,-0.24420546340921184,-0.24407354330040412,-0.2441011941127195,-0.24407914644064202,-0.24402446344064688,-0.2444348278372654,-0.24436214866288875,-0.2435408763933308,-0.24276544815609638,-0.24206640175456223,-0.24293265462778826,-0.24401331529705605,-0.24207405538474736,-0.24037307951380002,-0.2423244392175285,-0.24299419007989023,-0.24240344995497717,-0.2413016923243015,-0.23591933422993908,-0.23292112914673116,-0.23338545614018377,-0.23314425139359005,-0.23129641606721102,-0.2326155120281595,-0.23253964201802854,-0.23270659824958112,-0.24731218751679207,-0.26067061870704133,-0.26515630448020305,-0.25684705172580385,-0.2449087505998883,-0.24420986712626763,-0.2440958461338412,-0.23716885934430837,-0.23498178435091985,-0.22396174423965265,-0.21303922351711987,-0.2314711763559607,-0.24459442636746306,-0.23643438469514366,-0.2141154291999542,-0.1850407170517753,-0.15180986935022567,-0.17397496412654243,-0.16259764300098992,-0.1474509178252391,-0.134124194101591,-0.17180595082297154,-0.18424425646136305,-0.1809864458103102,-0.20213076355760146,-0.19832092312870203,-0.1896589594325841,-0.1719965169462627,-0.1522094388255439,-0.1655485555197241,-0.17744470495726034,-0.1317895813373197,-0.11239978302018501,-0.13376132296791832,-0.15515487157770033,-0.1938249266703091,-0.23885348281212834,-0.2782715239784719,-0.2963579983222699,-0.34085956479965696,-0.3652182324980192,-0.36340829742655845,-0.3236327102561319,-0.2880674925863561,-0.24760223230020117,-0.20632001214406953,-0.17713336424803727,-0.15098977586905907,-0.14770423199302987,-0.14317619178864427,-0.07122054068900151,-0.00757759159260875,-0.017303074571809695,-0.013967523013604575,-0.032186493655422,-0.09551848776692243,-0.15065595598756149,-0.2105696716930747,-0.18386639234805405,-0.15627801311643416,-0.16278690933077344,-0.2226114382350436,-0.2881811938452954,-0.31489615267612103,-0.30960825192449415,-0.2706190790761381,-0.24413798441552031,-0.2137382512620018,-0.19163132020017914,-0.152587487892885,-0.15987420479669998,-0.2153423097638946,-0.2859262972626769,-0.3750671554902181,-0.44754812976173464,-0.48671675262452757,-0.47084775769288656,-0.47530034748927513,-0.5651438867879457,-0.6195759816805985,-0.6205823088739608,-0.5651765703447796,-0.5050769918649478,-0.4779184512670414,-0.49131248768342234,-0.5170396831247224,-0.5020099985253764,-0.4656549431337739,-0.47597777312007683,-0.5140759436006084,-0.5087635213751841,-0.4759148155383237,-0.37552532145962064,-0.2796962507664421,-0.21138125253276202,-0.21381070475821812,-0.22730025532083306,-0.2721995988636145,-0.26960475053391814,-0.26614493118261356,-0.24585952628970068,-0.14685662816445103,-0.09983136946691734,-0.12585631708823972,-0.1506464382600789,-0.1474533227732124,-0.1670841494698343,-0.14912621734853196,-0.10432304305091876,-0.12592005219626026,-0.11816145054724425,-0.09046576694230583,-0.09619340896998325,-0.08623984596977317,-0.08537442361462277,-0.05752085866343388,-0.021749155762534528,0.004057139256984902,-0.03794016466056798,-0.10317906351388892,-0.15063884229131344,-0.17533822524606724,-0.13594277373951036,-0.1379919500228005,-0.12409844213716881,-0.12271309666233057,-0.15263620129206967,-0.17796698657648538,-0.18972138926587034,-0.18506985331048853,-0.15943966992466874,-0.1661718341755157,-0.20056178567193808,-0.18094247272310113,-0.1297587179852913,-0.08493250376180406,-0.053724105930645576,-0.0515474412892845,-0.08314871633379062,-0.11361857956992669,-0.11534001694902243,-0.1130961391122503,-0.08684914596441828,-0.052361976544057005,0.00034868460489185653,0.025916621706375147,0.0456384001299899,0.04980345167523733,0.01681098745959125,-0.00011937476976940277,-0.027602317836212087,-0.06514032590568258,-0.10868992150769995,-0.1317599454870435,-0.15413095503245222,-0.17787975401672068,-0.20831953615012952,-0.2107282427784238,-0.2110081893022664,-0.20959446104295626,-0.1990697327478267,-0.20216283990375297,-0.2179434548078029,-0.21840977126908342,-0.2258030900646146,-0.24017590256812438,-0.23622279698151713,-0.23589398421084182,-0.2303425433191487,-0.21840358747835564,-0.2096629526158821,-0.21002286829971467,-0.20857584150139313,-0.2091771243064891
event_102,0.4780781562032476,0.6354000973759141,0.4881545210211641,0.9840558619419567,-0.03433768265657402,-0.07791733503533886,0.47461241217020705,0.47414165705852984,0.47361263119030256,0.47321533365033075,0.4727335505529462,0.4723112850231604,0.47219584582300833,0.4717756942092249,0.47141489240571,0.47097504109447297,0.47018832866292176,0.469903328994739,0.4702136234959889,0.469489423187429,0.4690166050967929,0.467932646444629,0.46741211047553666,0.46842189685244495,0.46783571848485556,0.4666819954319468,0.4643215111060888,0.4617421159442411,0.4625929419900213,0.46152749682389005,0.45783074744291125,0.4528108289452549,0.45221594224646827,0.4561755996062166,0.4585504709447934,0.4543008781054415,0.45128356794114216,0.45842058616161807,0.45959428189392654,0.4395156251804877,0.4326467096589329,0.44173827429048707,0.425507845709218,0.41450203642614447,0.41205174391929134,0.39010927713689275,0.377882576406281,0.3902351029986335,0.40067554025103225,0.39708307747086946,0.3911510306598389,0.38140841733300457,0.3856954262271611,0.3655387398191277,0.36683635788857993,0.3463436357161162,0.33264796634772165,0.33100503111203816,0.337928302355058,0.348095977051755,0.34131874847755733,0.3044561028770814,0.27138784483898776,0.2719822431166504,0.3046031058621678,0.31275354777030506,0.30553384265100203,0.2997033910784358,0.2629568278135384,0.24428180538888522,0.24437430483773045,0.2782550499137874,0.314447554035856,0.31923040957697657,0.32347522866748357,0.33608429538661233,0.37885781141329966,0.3871889611227006,0.34728418204601175,0.3197210593793158,0.3142068349150238,0.37885164099054175,0.4338796448453447,0.4445521073710006,0.47165465295818765,0.5518708711035154,0.5967984489642292,0.603327755234933,0.5680156714329686,0.5295654798317054,0.5343224439448198,0.5947106049502742,0.5870845482054934,0.6229558189658939,0.6559643177551924,0.6464487638653593,0.5969953539823465,0.5703444126780964,0.5858369262799642,0.6538992649209968,0.7130340386913273,0.7740178406999891,0.7476503121304106,0.7468644279254586,0.7545887154400938,0.7959924819941172,0.8670225934925643,0.8428046221994222,0.8182388526733938,0.7705619715158575,0.7211469046283583,0.6727931390443365,0.6463390696450583,0.6403655648010232,0.6173809200677938,0.6243115940854722,0.6039907078147898,0.6347981110021875,0.668240730515844,0.6561616097634138,0.6119804092693704,0.5663187931484419,0.5125941405501774,0.4840631953276284,0.5124530717301115,0.5029864296819818,0.5418564493281722,0.5694446098468104,0.5945962936635829,0.5928202669455396,0.5431691791658094,0.5006910103490188,0.4925019228814428,0.47770386467400744,0.4858267919425966,0.4712012553131077,0.44900372519138293,0.4328966992024074,0.434109700970914,0.4357656500745207,0.46761080414384226,0.5214675051636817,0.6032963728071179,0.6404787587216425,0.67729305500429,0.6972358108971909,0.7038999809106725,0.7284469214676822,0.7543305181776864,0.7797521363481273,0.8052082266419005,0.8087996459019974,0.8090076083970132,0.805571430483591,0.817103637228652,0.8293948497624972,0.8409933590147002,0.8446069016616742,0.8421611334984918,0.8281494030912836,0.822135457394012,0.8254079522413433,0.8312947506869706,0.8346305028422553,0.8149880071584855,0.8062676138636499,0.8093378052713832,0.7934617218664813,0.7590023090860007,0.7375716916295518,0.7421063259195191,0.7764687813952137,0.8025986083385944,0.8094275512880164,0.8044413232813006,0.7884475939538371,0.7619771770056553,0.7461829922559854,0.737461686122594,0.7011951652876728,0.6860795333497918,0.6745786728943984,0.6847521066424223,0.687198736179511,0.6861722345482112,0.6699475315187832,0.6585146452562733,0.6544928293902561,0.6478559314040099,0.6394691895312712,0.6305147891351119,0.6179796385793883,0.614168497404256,0.6188203393678766,0.6372379240538407,0.6548843907020587,0.6535815065947561,0.654652749139861,0.6594589926771907,0.6634616880732142,0.6586161575285832,0.6498123200902602,0.6449809578399774,0.6442078146697116,0.6444921158864212,0.6418624216630772
