,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010353218433,pSA_0.010718913192,pSA_0.011097524964,pSA_0.011489510002,pSA_0.011895340674,pSA_0.012315506033,pSA_0.012750512407,pSA_0.013200884008,pSA_0.013667163565,pSA_0.014149912974,pSA_0.014649713983,pSA_0.015167168885,pSA_0.015702901247,pSA_0.016257556664,pSA_0.016831803533,pSA_0.017426333860,pSA_0.018041864094,pSA_0.018679135990,pSA_0.019338917505,pSA_0.020022003718,pSA_0.020729217796,pSA_0.021461411979,pSA_0.022219468609,pSA_0.023004301198,pSA_0.023816855520,pSA_0.024658110758,pSA_0.025529080682,pSA_0.026430814870,pSA_0.027364399971,pSA_0.028330961018,pSA_0.029331662784,pSA_0.030367711180,pSA_0.031440354716,pSA_0.032550885998,pSA_0.033700643293,pSA_0.034891012134,pSA_0.036123426997,pSA_0.037399373025,pSA_0.038720387818,pSA_0.040088063289,pSA_0.041504047579,pSA_0.042970047043,pSA_0.044487828311,pSA_0.046059220411,pSA_0.047686116977,pSA_0.049370478528,pSA_0.051114334834,pSA_0.052919787360,pSA_0.054789011796,pSA_0.056724260685,pSA_0.058727866132,pSA_0.060802242616,pSA_0.062949889902,pSA_0.065173396049,pSA_0.067475440531,pSA_0.069858797468,pSA_0.072326338965,pSA_0.074881038576,pSA_0.077525974886,pSA_0.080264335223,pSA_0.083099419494,pSA_0.086034644167,pSA_0.089073546386,pSA_0.092219788233,pSA_0.095477161142,pSA_0.098849590466,pSA_0.102341140211,pSA_0.105956017928,pSA_0.109698579789,pSA_0.113573335834,pSA_0.117584955405,pSA_0.121738272774,pSA_0.126038292968,pSA_0.130490197801,pSA_0.135099352120,pSA_0.139871310265,pSA_0.144811822767,pSA_0.149926843279,pSA_0.155222535743,pSA_0.160705281826,pSA_0.166381688608,pSA_0.172258596540,pSA_0.178343087693,pSA_0.184642494290,pSA_0.191164407539,pSA_0.197916686785,pSA_0.204907468982,pSA_0.212145178491,pSA_0.219638537242,pSA_0.227396575236,pSA_0.235428641432,pSA_0.243744415012,pSA_0.252353917043,pSA_0.261267522556,pSA_0.270495973046,pSA_0.280050389418,pSA_0.289942285388,pSA_0.300183581358,pSA_0.310786618778,pSA_0.321764175025,pSA_0.333129478793,pSA_0.344896226041,pSA_0.357078596490,pSA_0.369691270720,pSA_0.382749447852,pSA_0.396268863870,pSA_0.410265810583,pSA_0.424757155254,pSA_0.439760360930,pSA_0.455293507487,pSA_0.471375313412,pSA_0.488025158365,pSA_0.505263106534,pSA_0.523109930806,pSA_0.541587137808,pSA_0.560716993821,pSA_0.580522551609,pSA_0.601027678207,pSA_0.622257083673,pSA_0.644236350872,pSA_0.666991966303,pSA_0.690551352016,pSA_0.714942898660,pSA_0.740195999692,pSA_0.766341086801,pSA_0.793409666580,pSA_0.821434358492,pSA_0.850448934180,pSA_0.880488358164,pSA_0.911588829975,pSA_0.943787827778,pSA_0.977124153535,pSA_1.011637979766,pSA_1.047370897959,pSA_1.084365968690,pSA_1.122667773511,pSA_1.162322468680,pSA_1.203377840778,pSA_1.245883364295,pSA_1.289890261253,pSA_1.335451562930,pSA_1.382622173765,pSA_1.431458937523,pSA_1.482020705799,pSA_1.534368408930,pSA_1.588565129428,pSA_1.644676177995,pSA_1.702769172226,pSA_1.762914118096,pSA_1.825183494319,pSA_1.889652339691,pSA_1.956398343517,pSA_2.025501939231,pSA_2.097046401323,pSA_2.171117945695,pSA_2.247805833549,pSA_2.327202478960,pSA_2.409403560240,pSA_2.494508135230,pSA_2.582618760683,pSA_2.673841615840,pSA_2.768286630392,pSA_2.866067616948,pSA_2.967302408189,pSA_3.072112998862,pSA_3.180625692794,pSA_3.292971255097,pSA_3.409285069747,pSA_3.529707302731,pSA_3.654383070957,pSA_3.783462617132,pSA_3.917101490809,pSA_4.055460735841,pSA_4.198707084444,pSA_4.347013158125,pSA_4.500557675700,pSA_4.659525668665,pSA_4.824108704165,pSA_4.994505115855,pSA_5.170920242897,pSA_5.353566677411,pSA_5.542664520663,pSA_5.738441648302,pSA_5.941133984965,pSA_6.150985788580,pSA_6.368249944719,pSA_6.593188271334,pSA_6.826071834272,pSA_7.067181273927,pSA_7.316807143427,pSA_7.575250258772,pSA_7.842822061338,pSA_8.119844993184,pSA_8.406652885618,pSA_8.703591361485,pSA_9.011018251665,pSA_9.329304026285,pSA_9.658832241159,pSA_10.000000000000
event_1,0.13800716770832105,0.12753960909831594,0.08615345075167123,0.20474922796526612,0.12310385299905523,0.08097852886622403,0.1378983358970337,0.13788442157916822,0.1378816988676536,0.13788089861961475,0.13787924943927685,0.13786260637947617,0.13784026465728033,0.13782155473898774,0.13781290739081262,0.13780739083193236,0.13778949871185525,0.13774176515824557,0.13770459647982344,0.13772143640887957,0.1377312155779482,0.13768543170630948,0.13763413746649825,0.1375812622613592,0.13757506780586318,0.13762807024891865,0.1376060068219559,0.1375363943196135,0.13750467765209326,0.1374141758543804,0.1373219515905306,0.1371956339158263,0.13702777035441105,0.13687062325430727,0.13674153327111413,0.13640727221650759,0.13640571071095903,0.13634444508036167,0.1361070621478081,0.13594873656618117,0.1356737798638023,0.1357182857331444,0.13540639384246098,0.13505549398394234,0.13509163109240707,0.13480935091885662,0.13430803027616167,0.13384319384231746,0.13365124551347132,0.1337717517262088,0.13408181887378814,0.13403904060376629,0.13371500540477205,0.13324407549470407,0.13294122744623207,0.1327451306031724,0.13330152491650707,0.13359148599689522,0.13373691584988218,0.1340633670867708,0.13384259243828314,0.13367414535426606,0.1339386664417011,0.13352867356965825,0.133263182443044,0.13321116355085938,0.1342334144027935,0.13500297727835497,0.13505582986310857,0.13444990086247038,0.1349284177848898,0.1358278473007624,0.13629381398844387,0.13680543592281683,0.13704934876135175,0.1375214952740722,0.1383939340705723,0.13960632859899097,0.14009334431160597,0.14076545693210996,0.14038094003752158,0.14052660292305105,0.1417395195747024,0.14277459272693252,0.14281834870738616,0.14277750155082877,0.14331118963190995,0.14518516554589425,0.14778075831107457,0.14904715635904991,0.14879141272510357,0.1475458560438537,0.14681515731458658,0.1462122409141273,0.14525264518817213,0.14434402035930455,0.14487486363077368,0.14547586973242457,0.14621780478331176,0.14718507847784398,0.14825636430710182,0.1489354189302428,0.1479354182765194,0.14677867020254945,0.1459755869661593,0.14513655686297885,0.14441462038109248,0.14367353149001907,0.1432522531313948,0.14330899748252546,0.14313537361536113,0.1416239742744456,0.1397994930297687,0.13905841725552232,0.13882165017845974,0.1380122402406186,0.1376541842708437,0.13710540889306802,0.13572177915009428,0.13488551179100772,0.13383555986852685,0.1323366143843511,0.13124383502762452,0.12931397202044814,0.1278010949277381,0.1270791821204897,0.126259743866817,0.12590359430935305,0.12551161845129183,0.12473527372296671,0.12295403617262823,0.12165417776164918,0.12105578524021168,0.12032823868293638,0.11925791183512181,0.11775772680351686,0.11682995917097272,0.1165900400604101,0.11514098456276937,0.11355575612267406,0.11253443527530768,0.11178562647171279,0.11056981715297555,0.10899153910681088,0.10779241114210823,0.1069502480432536,0.1061124291921324,0.1052557074538035,0.10423142366769435,0.10346453485108743,0.10323304051271422,0.10206991870037536,0.100947730308402,0.09936755099991341,0.09885267537820579,0.09896218332992049,0.09955939877631219,0.09965667347161102,0.10002137774508699,0.10040457320262552,0.10002914302648759,0.09990611149819147,0.10005827535651501,0.09991154120977393,0.09973763664038,0.09915175433239273,0.09813206558692034,0.09710756908936376,0.09629914414279324,0.09583762877044533,0.09590137552586245,0.09602053791921542,0.09598593511119431,0.09595409155394258,0.09539728703322554,0.09432919470079025,0.0935552663624728,0.09324353905152725,0.09311502629238327,0.09362242031297226,0.0941334689639854,0.09437732026029379,0.0941292764597296,0.09370998252063081,0.09312854206933203,0.09238195766977857,0.09181778071871714,0.0920876429305932,0.09242111168406196,0.09255372917895746,0.09245917114553973,0.09241043022004762,0.09253012091768917,0.09296258648079807,0.0932529352678274,0.09305441596376066,0.09232362965039785,0.09199710157828916,0.09176931436520251,0.09216692942253928,0.09277574331070872,0.09310414541022846,0.09337873197359213,0.09362851500011322,0.09387077292804565,0.09411918659519024
event_2,0.13800716770832105,0.12753960909831594,0.08615345075167123,0.20474922796526612,0.12310385299905523,0.08097852886622403,0.1378983358970337,0.13788442157916822,0.1378816988676536,0.13788089861961475,0.13787924943927685,0.13786260637947617,0.13784026465728033,0.13782155473898774,0.13781290739081262,0.13780739083193236,0.13778949871185525,0.13774176515824557,0.13770459647982344,0.13772143640887957,0.1377312155779482,0.13768543170630948,0.13763413746649825,0.1375812622613592,0.13757506780586318,0.13762807024891865,0.1376060068219559,0.1375363943196135,0.13750467765209326,0.1374141758543804,0.1373219515905306,0.1371956339158263,0.13702777035441105,0.13687062325430727,0.13674153327111413,0.13640727221650759,0.13640571071095903,0.13634444508036167,0.1361070621478081,0.13594873656618117,0.1356737798638023,0.1357182857331444,0.13540639384246098,0.13505549398394234,0.13509163109240707,0.13480935091885662,0.13430803027616167,0.13384319384231746,0.13365124551347132,0.1337717517262088,0.13408181887378814,0.13403904060376629,0.13371500540477205,0.13324407549470407,0.13294122744623207,0.1327451306031724,0.13330152491650707,0.13359148599689522,0.13373691584988218,0.1340633670867708,0.13384259243828314,0.13367414535426606,0.1339386664417011,0.13352867356965825,0.133263182443044,0.13321116355085938,0.1342334144027935,0.13500297727835497,0.13505582986310857,0.13444990086247038,0.1349284177848898,0.1358278473007624,0.13629381398844387,0.13680543592281683,0.13704934876135175,0.1375214952740722,0.1383939340705723,0.13960632859899097,0.14009334431160597,0.14076545693210996,0.14038094003752158,0.14052660292305105,0.1417395195747024,0.14277459272693252,0.14281834870738616,0.14277750155082877,0.14331118963190995,0.14518516554589425,0.14778075831107457,0.14904715635904991,0.14879141272510357,0.1475458560438537,0.14681515731458658,0.1462122409141273,0.14525264518817213,0.14434402035930455,0.14487486363077368,0.14547586973242457,0.14621780478331176,0.14718507847784398,0.14825636430710182,0.1489354189302428,0.1479354182765194,0.14677867020254945,0.1459755869661593,0.14513655686297885,0.14441462038109248,0.14367353149001907,0.1432522531313948,0.14330899748252546,0.14313537361536113,0.1416239742744456,0.1397994930297687,0.13905841725552232,0.13882165017845974,0.1380122402406186,0.1376541842708437,0.13710540889306802,0.13572177915009428,0.13488551179100772,0.13383555986852685,0.1323366143843511,0.13124383502762452,0.12931397202044814,0.1278010949277381,0.1270791821204897,0.126259743866817,0.12590359430935305,0.12551161845129183,0.12473527372296671,0.12295403617262823,0.12165417776164918,0.12105578524021168,0.12032823868293638,0.11925791183512181,0.11775772680351686,0.11682995917097272,0.1165900400604101,0.11514098456276937,0.11355575612267406,0.11253443527530768,0.11178562647171279,0.11056981715297555,0.10899153910681088,0.10779241114210823,0.1069502480432536,0.1061124291921324,0.1052557074538035,0.10423142366769435,0.10346453485108743,0.10323304051271422,0.10206991870037536,0.100947730308402,0.09936755099991341,0.09885267537820579,0.09896218332992049,0.09955939877631219,0.09965667347161102,0.10002137774508699,0.10040457320262552,0.10002914302648759,0.09990611149819147,0.10005827535651501,0.09991154120977393,0.09973763664038,0.09915175433239273,0.09813206558692034,0.09710756908936376,0.09629914414279324,0.09583762877044533,0.09590137552586245,0.09602053791921542,0.09598593511119431,0.09595409155394258,0.09539728703322554,0.09432919470079025,0.0935552663624728,0.09324353905152725,0.09311502629238327,0.09362242031297226,0.0941334689639854,0.09437732026029379,0.0941292764597296,0.09370998252063081,0.09312854206933203,0.09238195766977857,0.09181778071871714,0.0920876429305932,0.09242111168406196,0.09255372917895746,0.09245917114553973,0.09241043022004762,0.09253012091768917,0.09296258648079807,0.0932529352678274,0.09305441596376066,0.09232362965039785,0.09199710157828916,0.09176931436520251,0.09216692942253928,0.09277574331070872,0.09310414541022846,0.09337873197359213,0.09362851500011322,0.09387077292804565,0.09411918659519024
event_3,0.13800716770832105,0.12753960909831594,0.08615345075167123,0.20474922796526612,0.12310385299905523,0.08097852886622403,0.1378983358970337,0.13788442157916822,0.1378816988676536,0.13788089861961475,0.13787924943927685,0.13786260637947617,0.13784026465728033,0.13782155473898774,0.13781290739081262,0.13780739083193236,0.13778949871185525,0.13774176515824557,0.13770459647982344,0.13772143640887957,0.1377312155779482,0.13768543170630948,0.13763413746649825,0.1375812622613592,0.13757506780586318,0.13762807024891865,0.1376060068219559,0.1375363943196135,0.13750467765209326,0.1374141758543804,0.1373219515905306,0.1371956339158263,0.13702777035441105,0.13687062325430727,0.13674153327111413,0.13640727221650759,0.13640571071095903,0.13634444508036167,0.1361070621478081,0.13594873656618117,0.1356737798638023,0.1357182857331444,0.13540639384246098,0.13505549398394234,0.13509163109240707,0.13480935091885662,0.13430803027616167,0.13384319384231746,0.13365124551347132,0.1337717517262088,0.13408181887378814,0.13403904060376629,0.13371500540477205,0.13324407549470407,0.13294122744623207,0.1327451306031724,0.13330152491650707,0.13359148599689522,0.13373691584988218,0.1340633670867708,0.13384259243828314,0.13367414535426606,0.1339386664417011,0.13352867356965825,0.133263182443044,0.13321116355085938,0.1342334144027935,0.13500297727835497,0.13505582986310857,0.13444990086247038,0.1349284177848898,0.1358278473007624,0.13629381398844387,0.13680543592281683,0.13704934876135175,0.1375214952740722,0.1383939340705723,0.13960632859899097,0.14009334431160597,0.14076545693210996,0.14038094003752158,0.14052660292305105,0.1417395195747024,0.14277459272693252,0.14281834870738616,0.14277750155082877,0.14331118963190995,0.14518516554589425,0.14778075831107457,0.14904715635904991,0.14879141272510357,0.1475458560438537,0.14681515731458658,0.1462122409141273,0.14525264518817213,0.14434402035930455,0.14487486363077368,0.14547586973242457,0.14621780478331176,0.14718507847784398,0.14825636430710182,0.1489354189302428,0.1479354182765194,0.14677867020254945,0.1459755869661593,0.14513655686297885,0.14441462038109248,0.14367353149001907,0.1432522531313948,0.14330899748252546,0.14313537361536113,0.1416239742744456,0.1397994930297687,0.13905841725552232,0.13882165017845974,0.1380122402406186,0.1376541842708437,0.13710540889306802,0.13572177915009428,0.13488551179100772,0.13383555986852685,0.1323366143843511,0.13124383502762452,0.12931397202044814,0.1278010949277381,0.1270791821204897,0.126259743866817,0.12590359430935305,0.12551161845129183,0.12473527372296671,0.12295403617262823,0.12165417776164918,0.12105578524021168,0.12032823868293638,0.11925791183512181,0.11775772680351686,0.11682995917097272,0.1165900400604101,0.11514098456276937,0.11355575612267406,0.11253443527530768,0.11178562647171279,0.11056981715297555,0.10899153910681088,0.10779241114210823,0.1069502480432536,0.1061124291921324,0.1052557074538035,0.10423142366769435,0.10346453485108743,0.10323304051271422,0.10206991870037536,0.100947730308402,0.09936755099991341,0.09885267537820579,0.09896218332992049,0.09955939877631219,0.09965667347161102,0.10002137774508699,0.10040457320262552,0.10002914302648759,0.09990611149819147,0.10005827535651501,0.09991154120977393,0.09973763664038,0.09915175433239273,0.09813206558692034,0.09710756908936376,0.09629914414279324,0.09583762877044533,0.09590137552586245,0.09602053791921542,0.09598593511119431,0.09595409155394258,0.09539728703322554,0.09432919470079025,0.0935552663624728,0.09324353905152725,0.09311502629238327,0.09362242031297226,0.0941334689639854,0.09437732026029379,0.0941292764597296,0.09370998252063081,0.09312854206933203,0.09238195766977857,0.09181778071871714,0.0920876429305932,0.09242111168406196,0.09255372917895746,0.09245917114553973,0.09241043022004762,0.09253012091768917,0.09296258648079807,0.0932529352678274,0.09305441596376066,0.09232362965039785,0.09199710157828916,0.09176931436520251,0.09216692942253928,0.09277574331070872,0.09310414541022846,0.09337873197359213,0.09362851500011322,0.09387077292804565,0.09411918659519024
event_4,0.17032661557566184,0.1577030687633186,0.10643235377627493,0.2533363866852678,0.15016810008785786,0.0999614400258382,0.17019266651328477,0.17017573540722988,0.17017207137395152,0.17017133259814976,0.17016938445374474,0.17014859843781394,0.17012080488117276,0.17009852730276834,0.17008663958974404,0.17007768316005525,0.17005536874429975,0.16999577875289398,0.16994921498705418,0.16996740448196174,0.16997824323986907,0.16992469627268073,0.16986563037596694,0.1698035734244657,0.16979773018264543,0.1698642839820735,0.16984047040996583,0.16975720662816157,0.16971870089577165,0.16960808454506981,0.16949981495388744,0.1693478248031001,0.16913825381763076,0.16894749947308008,0.16877881697444802,0.16837072093439961,0.16836446686031917,0.16828433790237127,0.16799230518604813,0.16779693018802688,0.16746007766949936,0.16752484110588703,0.16715970236820027,0.16673845447671193,0.16679431228698857,0.16645477993980518,0.1658392197340499,0.16527515880789395,0.16504195951234638,0.16517611634187185,0.16554103660949523,0.1654838197398689,0.16508681779275103,0.16452177332753695,0.16417919050087493,0.16393940911027852,0.16460949757521476,0.1649356931382946,0.16508059894068564,0.16545307579134247,0.165172632153654,0.16495121606284174,0.1652859021636712,0.16481907328130477,0.16454450368161935,0.16449780518405607,0.165708237752732,0.16661654441191104,0.16669306639685913,0.16599015947990461,0.1665663552580778,0.1676692948249615,0.16828100013707126,0.16888737149552804,0.16914722998458473,0.16971596727223356,0.1708186119099426,0.17233063779690957,0.1729655489369855,0.17379337650629392,0.1733478231897691,0.17355417402729112,0.17502178629307993,0.17623395743345524,0.17625537760438634,0.17617146996639146,0.17681011657059464,0.1791120015913312,0.18227501789988915,0.18380196765287649,0.18346334997193584,0.18199297540691733,0.1811526196551296,0.18042213665714057,0.17927190707528132,0.17821189505563792,0.1788750939717309,0.17958875082540596,0.18047269108422023,0.18163114245217976,0.18295981827648836,0.1838384570372559,0.18267660054411622,0.18135835032048422,0.18040826950576808,0.17941651534053965,0.17855980386158515,0.17766059180249313,0.1771399172236875,0.1772017106743797,0.17696940432567332,0.17512031921461035,0.17288657019516865,0.17194863858029455,0.17161114958033713,0.17057234631891396,0.17015847767541029,0.16951265267068488,0.16781822800138582,0.16677505352110145,0.16545249126059813,0.16360645011268984,0.16226500889491352,0.1598918501264439,0.15802398942587526,0.1570981519045203,0.15607547267034833,0.15562161485475387,0.15510468284621032,0.1541393858621524,0.1519745559756,0.15040866458189442,0.14967701412966694,0.14877514008492976,0.14748417254960094,0.1456836649202919,0.14459056854087254,0.14432064515922186,0.14256673869892728,0.14065171281889785,0.13943989241132523,0.13855274482066735,0.13707800646084106,0.13514536785252565,0.13367511172905214,0.1326435417199984,0.13161918885691332,0.1305688477495106,0.12931346335160493,0.1283731078672395,0.1280332936785789,0.12653765175431558,0.1251073093494613,0.12315464038050265,0.12257401576821879,0.12281197984211718,0.12361393874468303,0.1237308893671198,0.12418498925550121,0.12467506303843046,0.12421298071046084,0.1240539796159013,0.12424451480725385,0.12406144111194228,0.123846061004429,0.12311242623953156,0.12182127549336569,0.12051893939404017,0.11949762309424501,0.11890934919248802,0.11899448317122169,0.11914544464124674,0.11910520493147221,0.11907481561094294,0.11839490099014129,0.11707488804418288,0.11612751273873018,0.11574862438020063,0.11560088889595525,0.11625136199590715,0.11689969593719907,0.11721468517578792,0.11691785749327774,0.11640119631500623,0.115679760240556,0.11475374926951563,0.11405603130301083,0.11440625586161486,0.1148312221522451,0.11500334425366615,0.11488602118258998,0.1148269211583488,0.11497939946213355,0.11551988066899493,0.11587076866481094,0.11560929841311844,0.11468466173979372,0.11427595452398281,0.11398578084635926,0.1144760211039094,0.11522697762173381,0.11563056061320844,0.11597353343289846,0.11627847655891418,0.11658269170639698,0.116888470828564
event_5,0.1150713881665069,0.10640335319451412,0.07253637537230302,0.17145607913872746,0.10220449880315086,0.06701963774525485,0.11497986148528441,0.1149683632320697,0.11496617047715381,0.11496549800516168,0.11496393905580729,0.11494983499398242,0.11493109043807942,0.11491555906264438,0.1149081914594016,0.1149033362879037,0.11488824648165342,0.11484816433758585,0.11481654744276759,0.1148290565463668,0.1148357584799335,0.1147976436037076,0.11475554219748331,0.11471196021115546,0.11470683228736055,0.11475039978686957,0.11473186535695223,0.11467441941708706,0.11464862949462656,0.11457432802965349,0.11449839654264254,0.11439490695096204,0.1142567727831454,0.11412794577247384,0.11401959931543129,0.11374266646690366,0.11374140507737261,0.11368958255831167,0.1134907900608061,0.11335675296032241,0.11312698313974318,0.11316431103806228,0.11290970122164545,0.11262148915987209,0.11265400982143275,0.11242052787704805,0.11200400248167322,0.1116192261445775,0.11146030471887568,0.11155510874747196,0.1118063328724699,0.11176903235931344,0.11150056925477765,0.11110985629643201,0.11086425093224854,0.11070675220138332,0.11116623626124393,0.11140453842239344,0.11152078759241346,0.11178973140514889,0.11160734429747989,0.11147301976745162,0.11171099933412784,0.11139136142333837,0.11118299659608347,0.11114310884183998,0.11198867910421119,0.11262929854599917,0.11267273594816833,0.11217353286150161,0.11256555281038186,0.11330474295286071,0.11369427924679054,0.11411295487980877,0.11430347082847317,0.11468561909704797,0.11540916801573209,0.11641553257381873,0.11682426945919865,0.11738362697291714,0.11707417467996505,0.11720762726159385,0.11821215257278384,0.11906556947928292,0.11909757366357432,0.11907363110909668,0.11952651515993076,0.12108395903784792,0.12323324261831427,0.12428921729766242,0.12408648729096217,0.12305978852369114,0.12245957152996981,0.12195738867725059,0.1211499960277043,0.12038217161980486,0.12080659622756988,0.12129332921096622,0.12191364088616748,0.12272098345683714,0.12362272085345467,0.12418371309082345,0.1233594547994435,0.12242523377275447,0.12178703732594143,0.12111968332434875,0.12054558354323582,0.11993436247900556,0.11958540606675987,0.11963601042427352,0.11947487447084162,0.1182145280590016,0.11669960439489917,0.11606738369067218,0.1158502668521478,0.115163361810273,0.11487680569680901,0.11444076036067626,0.1133142668455811,0.11261708876574215,0.11172592824940958,0.11047711867238223,0.1095705566909555,0.10797657908237826,0.10671994820346678,0.10610195969794169,0.10541988984477262,0.10511676012876708,0.10477067711864795,0.10410232540835465,0.10261037749191232,0.10151001644892407,0.10098770661511493,0.1003384487345568,0.09941910816678201,0.09813187170875583,0.09727778008781628,0.09699758385855244,0.09579028921691835,0.09448722704129527,0.09365735053850051,0.09303436637318545,0.09203069932633479,0.09073361322104577,0.08975205394019595,0.08905214154939602,0.08833694784247445,0.08762195685814819,0.08677340129907121,0.08613006450159208,0.08603275303746702,0.08517070665751272,0.08431063403551178,0.08299110598433132,0.08247085866113653,0.08239662283064922,0.08278793465767516,0.0828765654434675,0.08317290370669568,0.08346591993887191,0.08316021885712604,0.08307695092898922,0.0832046793545859,0.08308834073388087,0.08294862205161095,0.08247670919414116,0.08167402319762213,0.08087408646651159,0.0802307078850187,0.07987098713581774,0.0799146632770866,0.08000886241699136,0.07997559967567677,0.07993411231476082,0.07945202858952459,0.07855331629470391,0.07788641148211907,0.07761259337847123,0.07748376461286531,0.07786204042509104,0.0782538342748416,0.07843127030083963,0.07821212143862555,0.07786098486777158,0.07738145030812005,0.07676009593165983,0.07628748185329963,0.07647982348688381,0.07673079334676797,0.07682036747257422,0.07673914729876687,0.07669069633329048,0.0767808852218529,0.077129848139723,0.07738641460199656,0.077257483713842,0.07669507510407914,0.07643782591190842,0.07626963212682801,0.0766090790580394,0.07712374897448497,0.07740465019664468,0.0776321462045689,0.07785193738041804,0.07805076498043519,0.07826222281917486
event_6,0.1441314907366255,0.13322313442627395,0.08991147663676821,0.21382858998151047,0.12838017799287943,0.08460321259543348,0.14401788874954236,0.14400337687842074,0.14400050350663976,0.14399969048477687,0.14399798121550508,0.1439805827679502,0.14395723233152888,0.1439377625782435,0.14392861976796859,0.14392266629031772,0.14390396527223484,0.1438540598687797,0.14381519875186852,0.14383259975577395,0.14384274767416536,0.14379521127094008,0.14374200794217162,0.14368705949817237,0.14368074531075098,0.1437362262776088,0.1437135098720392,0.14364102403824247,0.14360791501389147,0.14351343785387163,0.1434175955266865,0.14328595206555758,0.14311034123344932,0.14294644112954713,0.1428107971250483,0.1424620331461671,0.14245998317820227,0.14239560914351052,0.14214780271161515,0.14198251901430725,0.14169559795010708,0.14174298395296703,0.1414188557763015,0.1410532843981188,0.14109194883245596,0.14079787199368632,0.14027450446924652,0.139789739279787,0.1395894978592881,0.13971422900816394,0.1400367219074354,0.13999165783359407,0.1396533425368785,0.13916284317035413,0.13884900643963724,0.13864419737131684,0.13922398259077473,0.13952410067811988,0.13967298134137765,0.14001114691806035,0.13977977484765866,0.13960242707531423,0.13987893021438622,0.1394536770257188,0.1391807051001931,0.13912782739228244,0.1401912700588344,0.1409913143572758,0.1410476548830586,0.14041868990763248,0.14091739071989798,0.14185645930675414,0.1423462713563766,0.14287862811671206,0.14313002580300266,0.14362219079578029,0.1445359506414733,0.1458038453353706,0.14631550812839383,0.14701741174866825,0.14661806345383835,0.14677210389136036,0.148036690668491,0.14911221757605972,0.1491550831867594,0.14910897658316719,0.14966421708968666,0.1516205409848832,0.15432792971178794,0.15564697876031441,0.15537732042848534,0.15408297300198204,0.1533256746632884,0.15269740579635452,0.15169901099597444,0.15075657505409432,0.15131292103761362,0.15193888500882574,0.1527106304221712,0.15371717479582622,0.15483588801201334,0.1555491390107627,0.15451100837556997,0.15331098840689522,0.1524738931107601,0.151599232587647,0.15084613880506278,0.15007297344320383,0.14963277682847081,0.1496912714621953,0.14950976208270997,0.14793230683397668,0.14602762141705783,0.14525285838028373,0.1450034466022463,0.14415571150672774,0.14378328869273121,0.14321134960437404,0.1417657002466098,0.14089172414360984,0.13979430908212365,0.13822909663324184,0.13708817409876098,0.13507234599990062,0.13349199826806857,0.13273665116468325,0.13187998506727763,0.13150737000056714,0.1310966842522202,0.1302867926075179,0.12842983425033305,0.12707654427677326,0.12645387965102328,0.12569672116412833,0.12458323864554934,0.12302308990067057,0.12206390231229514,0.12182099728614568,0.12031021271903761,0.11865626962684334,0.11759106694589355,0.11681086016824749,0.11554115741441374,0.11389115760627994,0.11263671778371297,0.1117566599430792,0.11088325333825642,0.10998817264893342,0.10891700697179119,0.10811593479848314,0.10786142313761952,0.10663127342087346,0.10544769894358434,0.10379582641192912,0.10326936407937692,0.10340567278766329,0.10404414396727986,0.10414473078912209,0.1045270530665472,0.10493083774439262,0.1045367950932387,0.10440501748066694,0.10456347193948293,0.10440888386241286,0.10422567506865453,0.103610433041709,0.1025375550400306,0.10145824900528837,0.10060817660219998,0.10012111516640261,0.10018942721470084,0.10031559030840397,0.10028036780420414,0.1002497362731002,0.09967100498070672,0.0985564727457644,0.0977515859992445,0.09742834495388561,0.09729785014717653,0.09783582246639116,0.09837539792236327,0.09863392976029342,0.09837592002957346,0.09793769248970373,0.09732904619130486,0.09654878061256088,0.09595951955613849,0.0962464898201996,0.09659904889446636,0.09674080860653204,0.09664244693520865,0.09659277552042793,0.0967191692131524,0.09717264428257291,0.09747416731103625,0.09726163622312137,0.0964910549723965,0.09614712560896642,0.09590506576146977,0.09631886660980062,0.09695392084145672,0.09729586160361253,0.0975823898034301,0.0978407638922061,0.09809327724820492,0.09835193390685704
