,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010353218433,pSA_0.010718913192,pSA_0.011097524964,pSA_0.011489510002,pSA_0.011895340674,pSA_0.012315506033,pSA_0.012750512407,pSA_0.013200884008,pSA_0.013667163565,pSA_0.014149912974,pSA_0.014649713983,pSA_0.015167168885,pSA_0.015702901247,pSA_0.016257556664,pSA_0.016831803533,pSA_0.017426333860,pSA_0.018041864094,pSA_0.018679135990,pSA_0.019338917505,pSA_0.020022003718,pSA_0.020729217796,pSA_0.021461411979,pSA_0.022219468609,pSA_0.023004301198,pSA_0.023816855520,pSA_0.024658110758,pSA_0.025529080682,pSA_0.026430814870,pSA_0.027364399971,pSA_0.028330961018,pSA_0.029331662784,pSA_0.030367711180,pSA_0.031440354716,pSA_0.032550885998,pSA_0.033700643293,pSA_0.034891012134,pSA_0.036123426997,pSA_0.037399373025,pSA_0.038720387818,pSA_0.040088063289,pSA_0.041504047579,pSA_0.042970047043,pSA_0.044487828311,pSA_0.046059220411,pSA_0.047686116977,pSA_0.049370478528,pSA_0.051114334834,pSA_0.052919787360,pSA_0.054789011796,pSA_0.056724260685,pSA_0.058727866132,pSA_0.060802242616,pSA_0.062949889902,pSA_0.065173396049,pSA_0.067475440531,pSA_0.069858797468,pSA_0.072326338965,pSA_0.074881038576,pSA_0.077525974886,pSA_0.080264335223,pSA_0.083099419494,pSA_0.086034644167,pSA_0.089073546386,pSA_0.092219788233,pSA_0.095477161142,pSA_0.098849590466,pSA_0.102341140211,pSA_0.105956017928,pSA_0.109698579789,pSA_0.113573335834,pSA_0.117584955405,pSA_0.121738272774,pSA_0.126038292968,pSA_0.130490197801,pSA_0.135099352120,pSA_0.139871310265,pSA_0.144811822767,pSA_0.149926843279,pSA_0.155222535743,pSA_0.160705281826,pSA_0.166381688608,pSA_0.172258596540,pSA_0.178343087693,pSA_0.184642494290,pSA_0.191164407539,pSA_0.197916686785,pSA_0.204907468982,pSA_0.212145178491,pSA_0.219638537242,pSA_0.227396575236,pSA_0.235428641432,pSA_0.243744415012,pSA_0.252353917043,pSA_0.261267522556,pSA_0.270495973046,pSA_0.280050389418,pSA_0.289942285388,pSA_0.300183581358,pSA_0.310786618778,pSA_0.321764175025,pSA_0.333129478793,pSA_0.344896226041,pSA_0.357078596490,pSA_0.369691270720,pSA_0.382749447852,pSA_0.396268863870,pSA_0.410265810583,pSA_0.424757155254,pSA_0.439760360930,pSA_0.455293507487,pSA_0.471375313412,pSA_0.488025158365,pSA_0.505263106534,pSA_0.523109930806,pSA_0.541587137808,pSA_0.560716993821,pSA_0.580522551609,pSA_0.601027678207,pSA_0.622257083673,pSA_0.644236350872,pSA_0.666991966303,pSA_0.690551352016,pSA_0.714942898660,pSA_0.740195999692,pSA_0.766341086801,pSA_0.793409666580,pSA_0.821434358492,pSA_0.850448934180,pSA_0.880488358164,pSA_0.911588829975,pSA_0.943787827778,pSA_0.977124153535,pSA_1.011637979766,pSA_1.047370897959,pSA_1.084365968690,pSA_1.122667773511,pSA_1.162322468680,pSA_1.203377840778,pSA_1.245883364295,pSA_1.289890261253,pSA_1.335451562930,pSA_1.382622173765,pSA_1.431458937523,pSA_1.482020705799,pSA_1.534368408930,pSA_1.588565129428,pSA_1.644676177995,pSA_1.702769172226,pSA_1.762914118096,pSA_1.825183494319,pSA_1.889652339691,pSA_1.956398343517,pSA_2.025501939231,pSA_2.097046401323,pSA_2.171117945695,pSA_2.247805833549,pSA_2.327202478960,pSA_2.409403560240,pSA_2.494508135230,pSA_2.582618760683,pSA_2.673841615840,pSA_2.768286630392,pSA_2.866067616948,pSA_2.967302408189,pSA_3.072112998862,pSA_3.180625692794,pSA_3.292971255097,pSA_3.409285069747,pSA_3.529707302731,pSA_3.654383070957,pSA_3.783462617132,pSA_3.917101490809,pSA_4.055460735841,pSA_4.198707084444,pSA_4.347013158125,pSA_4.500557675700,pSA_4.659525668665,pSA_4.824108704165,pSA_4.994505115855,pSA_5.170920242897,pSA_5.353566677411,pSA_5.542664520663,pSA_5.738441648302,pSA_5.941133984965,pSA_6.150985788580,pSA_6.368249944719,pSA_6.593188271334,pSA_6.826071834272,pSA_7.067181273927,pSA_7.316807143427,pSA_7.575250258772,pSA_7.842822061338,pSA_8.119844993184,pSA_8.406652885618,pSA_8.703591361485,pSA_9.011018251665,pSA_9.329304026285,pSA_9.658832241159,pSA_10.000000000000
stat_1,0.0906723438525744,0.08983241011316913,0.0976875769308893,0.1811500320294057,0.04413086016075112,0.030324642851784756,0.09049981202672581,0.0905028571359526,0.09051701285983851,0.09051108465000679,0.09048349274847034,0.09044364517816289,0.09041569784972608,0.0903928678478921,0.09037098582828867,0.09036053333568492,0.09033430461940337,0.09027812137917472,0.09018933122872898,0.09006430572736718,0.08991859169130212,0.08987617739510934,0.08985370817076622,0.0898173073822925,0.08976316719754038,0.08971069779407634,0.08965330953930792,0.0896166827383243,0.08959910160271517,0.08960174933453119,0.08957008566118976,0.08959877326499717,0.08968559443755354,0.08980677546155141,0.08979287969564645,0.08967052253526536,0.08967014759904882,0.08960561330989072,0.08931970832916811,0.08896783641332143,0.08866609805859263,0.0886196980423512,0.08874417586915777,0.08881124485439977,0.08894652658058791,0.08887516589091553,0.0885890718707244,0.08831275074082776,0.08808284866898786,0.08760644827539553,0.08720794740456682,0.08692117532873635,0.08656948470995945,0.08612584943997716,0.08611898082266606,0.08666240899499429,0.0867426838530487,0.08691816216179503,0.08676347337772701,0.0867452741787253,0.08687630902673793,0.0877573404470726,0.09015226866746136,0.09256989804844326,0.09334394832055147,0.09364626055739633,0.09470045854554764,0.09601924454351957,0.09611134205384925,0.0958489336536861,0.09534759926875751,0.09447879016600783,0.0940251667626127,0.09367729351855511,0.09266297712674831,0.09160644903006683,0.09161873965031284,0.09198505306385718,0.09234697318330734,0.09292690041358301,0.09372072803796608,0.09494262105724463,0.0959070235072367,0.09657263478232926,0.09657067294432567,0.09848745878045255,0.10035205984860628,0.10122682395574013,0.10138439940185154,0.10252006050438077,0.10427159860743798,0.10581359929664627,0.10697916923119623,0.1070713306104543,0.10622254474039741,0.10509887843196342,0.1047766494429039,0.10485164331575493,0.1056976565752501,0.10576198352588603,0.1058435483976547,0.10521237171637811,0.10469409169637532,0.10519468024156514,0.10666171088241111,0.108288318519821,0.10971218771209419,0.11009401471706177,0.11002462211615983,0.11072442784844076,0.11000698113677809,0.10799660433535001,0.10673021082271357,0.10541180008506894,0.1047111677421856,0.1040973757991635,0.10446685380044299,0.10596045907784148,0.10829354996206714,0.10933590206709458,0.10861306812445674,0.10799965030555561,0.10835015458692296,0.10911375446507743,0.10932854387456875,0.10920199818274906,0.10992212274430288,0.10988023782428116,0.10930239638349436,0.1077627483827041,0.10580969438106326,0.10239000373412939,0.0996789441975311,0.09413180683969473,0.08848121792610739,0.07978830805667535,0.06329876727676949,0.046300827362722494,0.04591071198073141,0.045592422653930244,0.04558864415213287,0.04556367264937699,0.04535850359338273,0.04501921578303907,0.04480089782272187,0.04459985010255254,0.04428120010848051,0.044055972250507926,0.043865068255889705,0.0436557821568668,0.055051601986782474,0.06174631893595791,0.06494645911996873,0.06262236690421542,0.056862585355707825,0.04749514089465392,0.04244105425988663,0.04251292324889919,0.04259621859186303,0.042696176875333385,0.04271565356809464,0.04282416591219261,0.042953687664844045,0.04297534671529453,0.04302335538193831,0.042922892414586716,0.04271909416927854,0.04255757429263252,0.04239312182574507,0.04237326369817431,0.04234563150869924,0.04230232485908066,0.04224872141122063,0.04214795246367468,0.04181515230907459,0.04131110919492971,0.04085554890632901,0.04063290968965359,0.04043754103644079,0.04032525525466869,0.040303609573744674,0.04028793010795784,0.04023717293870582,0.0401141393821125,0.039950843303122666,0.039649397996989015,0.03942070451681659,0.03935718249677103,0.03933440581708432,0.03925053871557074,0.03917746739750856,0.03908141254679351,0.03908517103464719,0.03920230429129433,0.039344239776444884,0.03944185247010457,0.039421277397867854,0.03944445246321595,0.039560421231515625,0.03981887737223276,0.04010373445966472,0.04028571970575153,0.040465555150755096,0.04071390190190944,0.0409201908006032,0.041065761571464604
stat_2,0.09043196699561074,0.08962630994664422,0.09759952447750352,0.18087730086233308,0.043840534988229846,0.030148108676421863,0.09025942062799716,0.09026251598183335,0.09027670965501809,0.09027077136373607,0.09024312747274153,0.09020324826893159,0.0901753119815496,0.09015248986694144,0.09013058350989284,0.09012012404366326,0.09009389867944907,0.09003774838318453,0.08994889369039476,0.08982356979885998,0.08967753311360104,0.08963518285736359,0.0896128207494593,0.08957650070455017,0.08952225647185573,0.08946951940463461,0.0894120933278598,0.08937559600062846,0.08935804688874689,0.08936095106613526,0.08932950718973875,0.08935862113048104,0.08944610485890257,0.08956801733143195,0.08955449069240909,0.08943289004870696,0.08943248511057653,0.0893680060491693,0.08908224852513197,0.08873015189922469,0.08842863867345081,0.08838203471362233,0.08850773443200267,0.08857601569938153,0.08871148628272514,0.08864088411352848,0.08835572408928295,0.08808024045869682,0.08785040503425724,0.08737258106313743,0.08697226820399645,0.08668497915508239,0.08633345494818126,0.08589037102450046,0.08588450097545251,0.08642963862394493,0.0865082788837455,0.08668306421138607,0.08652746564713527,0.08650807435842284,0.08664002936101702,0.08752336034814341,0.08992224377903042,0.0923458744498378,0.09312234249317762,0.09342552553620063,0.09447861859183677,0.09579759245601256,0.09588987210636891,0.09562888169203566,0.09512516102279256,0.09425204259570152,0.093796166227959,0.09344600610263477,0.0924288852834312,0.09136881941801774,0.09137863534715479,0.0917421607667589,0.09210348891573093,0.09268262356585909,0.09347935659695283,0.0947033617451544,0.09566608273151049,0.09632980379172015,0.09632773276646507,0.09824845326838247,0.1001151127350543,0.10098608699838793,0.10113631547120086,0.10227045740405064,0.10402636417886499,0.10557540853321094,0.10674566144190416,0.10684006363711397,0.10599331821484544,0.10487144418865475,0.10454840643548209,0.10462271094411968,0.10546797403133944,0.10552881430022829,0.10560607432944276,0.10497167899530063,0.1044553580425704,0.10496039743263436,0.10643219328665506,0.10806420591336792,0.10949282830260329,0.1098780095087632,0.10980962500761458,0.11051018314267835,0.10979218267103286,0.10778290139103737,0.10651992692138051,0.10520099951295087,0.10449934451206291,0.10388649145292997,0.10425786833672931,0.10575599603417182,0.10809688335588034,0.10914346820413869,0.10842259872135321,0.1078126354754289,0.10816715225229535,0.10893721227825502,0.10915651987368376,0.10903178868959344,0.10975511598968071,0.10971428627226856,0.10913759638876938,0.10760010490240413,0.10565125871298656,0.10223323181353859,0.099523473643748,0.09397564016626836,0.08832415044713042,0.07962720891333386,0.06311666682250475,0.046072134592578834,0.045686145141057094,0.045373248893350204,0.045374253190471725,0.045352339845799686,0.045151189179808045,0.044816708023060474,0.044602230261840896,0.04440344832494736,0.04408619066129878,0.04386309456603899,0.04367514400436336,0.0434676322565649,0.05488960920506246,0.061595909540579565,0.06480086837904399,0.062477716927416355,0.05671212019548828,0.047328633532469064,0.04226003572995925,0.04233196676746309,0.04241423064963754,0.042512828429130074,0.04253371110784318,0.042643307546369774,0.04277277886556258,0.04279506782190616,0.042843849515951736,0.042745164086804406,0.042544697635085824,0.04238673998123149,0.04222475243709818,0.04220661222306771,0.04217855627007116,0.04213471841780733,0.04208099760679716,0.04197978376887019,0.04164738908150304,0.041144958567277595,0.04069003502501817,0.040467449021621915,0.04027152059870684,0.04015656155962819,0.04013264833350455,0.0401156922950301,0.04006534001067486,0.03994320291544866,0.03978129728594113,0.039481251107047,0.0392535574704012,0.03918842734694812,0.039164057470905275,0.03907912811000661,0.039006073293585006,0.0389097141119711,0.03891293413019014,0.03902886656208634,0.039170587467945175,0.03926980484489138,0.0392523069495758,0.039276839572986416,0.03939424128676044,0.03965239087874304,0.03993636699569964,0.040118016988486514,0.040297513353881494,0.0405460127102175,0.040752081076761856,0.04089739344021091
stat_3,0.08982416082947225,0.08909975682596806,0.09740077311852137,0.18025077597164357,0.04221111946945132,0.029178234407479825,0.08965147364003358,0.08965471540742845,0.08966899553355785,0.08966304705019212,0.08963525563786254,0.08959526271460831,0.0895673319582719,0.08954460358196452,0.08952259341210973,0.08951198650487628,0.08948572142838744,0.08942957588110205,0.0893404180341254,0.08921392304325687,0.08906675776755717,0.08902466723372718,0.08900292835416065,0.08896710530593566,0.08891277985332201,0.08885931022878889,0.08880186562794848,0.08876598953818751,0.08874885146216624,0.08875281974587292,0.08872235579668006,0.08875316132026717,0.08884268065176247,0.0889669180327715,0.08895374765186927,0.08883469761107142,0.0888342321307066,0.08876957162464673,0.08848412337911599,0.08813113813992807,0.08783029230264222,0.08778351430872254,0.08791403629360324,0.08798661719308216,0.08812328560511885,0.08805506028231001,0.08777280035591797,0.08750049679494055,0.08727154772216711,0.08678920146466822,0.08638268324314814,0.0860940424678266,0.08574408369160236,0.08530341065916187,0.08530203098619653,0.08585249395883424,0.08592614359544118,0.08609821163397216,0.08593886184263412,0.0859154433244479,0.08604977985174116,0.08693923720088328,0.08935123157277948,0.09179457335452536,0.0925803442333544,0.09288602601338221,0.09393338196826573,0.09525067197004586,0.09534277528024196,0.09508752324717165,0.09457643900829701,0.093690593090318,0.09323081185340996,0.09287310673188216,0.091845671597097,0.09077435207004156,0.09077751269718326,0.09113283870886298,0.09149358044357894,0.09206982478177725,0.09287600110788892,0.09410739994907359,0.09506288410662256,0.09571767132947183,0.09571285740742061,0.09764279760522297,0.09951416526737242,0.10037329581016394,0.10049963582484542,0.10162735845764684,0.10339303432115347,0.10496216021471344,0.10614601748278311,0.10624479300029803,0.10539891276071447,0.10427564684344966,0.10393974815946883,0.10400262581101216,0.10484535217004234,0.10490054483743122,0.10497698251820108,0.10433594828810065,0.10382992163106,0.1043550384552227,0.10584646803945229,0.10749736602274504,0.10894116638638866,0.10933237947765492,0.10926716777360984,0.1099712363418897,0.10924829666994432,0.10724115529726183,0.10598581849750129,0.10466538515963783,0.10396006636579463,0.10334843033721444,0.10372569451565178,0.10523618143242784,0.1075992237896013,0.1086540668259982,0.10793394560611261,0.10733089952070932,0.1076930093233224,0.1084801151015984,0.1087098309886857,0.10858595438600507,0.10931660038333438,0.10927601986176642,0.10869301835415555,0.10714402139818271,0.105191916727585,0.10175770724916797,0.09902444496647153,0.09342782002179573,0.08773062648619616,0.0789569818118905,0.06222073852863885,0.04476990085876245,0.044411063717464276,0.04413201156154251,0.0441651327610704,0.04416704878789848,0.04399423165951399,0.04369163515005939,0.04350304826298529,0.04332096424529053,0.04301590541139119,0.042808964735481306,0.04264388747224629,0.0424507493141015,0.05414214523647499,0.06098354934270579,0.06425644817743283,0.06192790260404426,0.05608757823813424,0.04652489147411928,0.041315768815638074,0.04138752180045545,0.041463215233164936,0.04155773769495018,0.04159118097957885,0.041708430482902306,0.041839814407504665,0.04186737573191992,0.04192381488920259,0.041836918091724205,0.04165319648955904,0.0415135699668573,0.041365455731327334,0.04135825433196122,0.04132777915456226,0.04127840821634116,0.04122347870159666,0.04111968192002545,0.040789707211634524,0.04029603337928209,0.039844471263718255,0.03962175399404235,0.03942209166169004,0.03928978242002865,0.03925198107682632,0.0392292141636955,0.03918572682402004,0.03907088195773298,0.03891860143313085,0.038626609825505295,0.03840531880926863,0.03833177182415081,0.03829841664428327,0.03820705226323142,0.038133414551065045,0.038034350014228155,0.0380349695273267,0.038144395730613054,0.03828253343703868,0.038389275778733634,0.038389163437105425,0.038423902586990855,0.03855245681808992,0.038810581968534985,0.03908915187935213,0.03926902085386541,0.03944938224589764,0.03970168754290602,0.039911274102409966,0.04005577202208753
stat_4,0.09598376795964095,0.09441864307401338,0.09953253485369866,0.18690492625640698,0.05394023011909564,0.036295233550075884,0.09581178571753014,0.0958136543946064,0.09582706434556101,0.09582126679475395,0.0957948301835749,0.09575577323366544,0.0957276591664087,0.09570425888385693,0.09568310089206322,0.0956734496241344,0.09564734379925477,0.09559075704752586,0.09550390723232531,0.09538715861276961,0.09524968856948228,0.09520529701225419,0.09517872255216298,0.09513907095809686,0.09508619410857416,0.09503964859832961,0.09498254031789849,0.09494162151428617,0.0949217589598886,0.09491690467976753,0.09487832006210933,0.09489487478762723,0.09496590788596389,0.09506916846739034,0.09505025303495548,0.09490829238101724,0.09490860678716767,0.09484441977132736,0.09455520796329071,0.09420918904062989,0.09390164043472218,0.09385770440197451,0.09394733941992751,0.09398222473779051,0.09410991817525646,0.09401968433951259,0.09371041828993695,0.09341036927300202,0.0931752301101556,0.09273364745146095,0.0923817809020374,0.09210606708463326,0.09174482556015144,0.0912834356229001,0.09124491119174688,0.09174747474971734,0.09186762895284685,0.0920637339723545,0.09193620167260312,0.09194923478737425,0.09206058815681484,0.09289217193241163,0.09518994660018439,0.09745793003409316,0.09816375609107557,0.09844557345342755,0.09954026473672255,0.1008676645807549,0.10095864049886887,0.10065371994961188,0.10021044416990689,0.09944313753395424,0.09902837083382936,0.09873869127143446,0.09780020816461715,0.09683006859056897,0.09689700938413584,0.09732898596344014,0.09769897224159804,0.09830101533652438,0.09902247302008178,0.1001898003710947,0.10120671680057594,0.10193542644707036,0.1019483115687893,0.1037865704320655,0.10561153164168174,0.10658042359986523,0.10692338797576492,0.10810632500844843,0.10977187865287504,0.11115046697844483,0.11220565014274511,0.1122550402739877,0.11138081176758827,0.11024396858128807,0.10999050788748564,0.11012746712621184,0.11099444759032819,0.1111201050113807,0.11124697349890475,0.1106767700905437,0.11008826128733167,0.11044786267556737,0.11177531439613385,0.11325933518283826,0.11456441598822509,0.11488469522408119,0.11479023586619864,0.11546663712475323,0.11477846808754584,0.112745067885275,0.11140728732437345,0.11010080140449015,0.10942852155832104,0.10880050028168665,0.1091228220625216,0.11051350850323394,0.11266559575728512,0.11362825230596052,0.11288329592896937,0.11220256218394102,0.11247763459031036,0.11309628763332943,0.11321701720126237,0.11306987001481736,0.11372416308557175,0.11367132591156462,0.11311399292987703,0.11160953874609214,0.10963051166218754,0.106271267141045,0.10366079408433411,0.09835317640832954,0.09292543258147022,0.08462354432639735,0.06932948314419327,0.05436864300384467,0.05382334741294978,0.05331218122370911,0.05313148901914372,0.052978000136567706,0.05261466504160955,0.052093620083117874,0.05172862873585034,0.051433657504484885,0.051046204621779084,0.05073011070762635,0.05041243288032728,0.05012297929417125,0.06017245508505326,0.06615731734066306,0.06899883064797739,0.06668635371943689,0.06131525678721586,0.05286652830675937,0.04851486057991628,0.04858784010935629,0.04870936940757631,0.04883900233533386,0.04879162146000583,0.048858643216028515,0.04898130897463759,0.04897465982332266,0.04898277383822518,0.04881453599266776,0.04850751250884518,0.04823404521691896,0.047986127150278016,0.047903145708067085,0.04788953281179118,0.047875028080684445,0.047827315298459225,0.04774075881285238,0.04739073539855246,0.046829815201179105,0.04634977745642599,0.046125165719587295,0.04594905227335516,0.04593435334485528,0.04599226987212277,0.04601224270557599,0.04592702806452272,0.045763094930744166,0.04554420678218392,0.0451926968595761,0.04492518103767727,0.04491108371014068,0.04494050389182597,0.044892613183430304,0.044821212953432686,0.04473849496194866,0.04475800166058163,0.04491463684364397,0.04507584616200748,0.0451287545997707,0.04500662929595852,0.044973854305211884,0.0450299042075413,0.045293463482784416,0.04561232285905859,0.04580674489470206,0.04598710498862597,0.046219581881240396,0.04641373693484288,0.046566394970630545
stat_5,0.11962849899813645,0.11537703918389187,0.10882601064667494,0.21470467378436373,0.08839943231096704,0.0583631032208544,0.11945016447289418,0.1194479166564163,0.1194593804679919,0.11945371449139132,0.11943008769557129,0.11939194733749726,0.11936188084858686,0.11933506925825883,0.11931545343614776,0.1193084498507806,0.11928160769086633,0.11922094833535596,0.11913697295668553,0.11904474856305618,0.11893026395396128,0.1188764950511468,0.1188331408758844,0.11877917663176413,0.11872747975667912,0.11869963974484568,0.11864053678664925,0.11858154128103242,0.1185514617579157,0.1185185421722871,0.11845250709590678,0.11842527065310385,0.11844277379543394,0.1184864858266276,0.11845022242249474,0.11822971870910959,0.11823209744180081,0.11816672521514344,0.11785150606166878,0.11750972061439445,0.11716575915747413,0.11712777786632106,0.11709429871924587,0.1170134080913797,0.11711881781968805,0.1169560475627963,0.11654735157570177,0.11614498325668021,0.1158773532058852,0.11553943181709249,0.1153383840769637,0.11508684507588154,0.11466916413332483,0.11411895114862143,0.11396313448242167,0.1143443622653488,0.11461294999355792,0.11489253725054759,0.11485598587680285,0.11498001521172148,0.11502765725923703,0.11572620886791735,0.11777772502499437,0.1195844736757031,0.12005760041542127,0.12027377581127753,0.12156988173523968,0.12298553417548723,0.12307835507375277,0.12259654176073614,0.1223591316267955,0.12194655012269255,0.1216550208262597,0.12157176946306983,0.12087683096867122,0.12017997458993217,0.12044884501548002,0.12114119349948779,0.12155759438068442,0.12227113204868092,0.12276296450619871,0.12378132842808931,0.12504335697123237,0.12604438656924125,0.1261181736652729,0.12775080064484834,0.12950533757225705,0.13087104878931416,0.1319281817629841,0.133342982791144,0.1347644415673484,0.1355791334272836,0.13624873582990235,0.13613999599589482,0.13515224427631076,0.13394609364319646,0.13398174094381038,0.13439007493904823,0.13536931871382626,0.13572156915148514,0.13599258052922963,0.13562732494863383,0.13473770856067507,0.13455327173824636,0.13536933218872657,0.13633168879920704,0.13719863370285257,0.13729002449610192,0.13709080056773107,0.1376871788053973,0.13710665697326394,0.1349261138762085,0.13326885212837802,0.13197185654121235,0.13139337803329326,0.13069201196507876,0.13083507815777204,0.131852777509746,0.13332054227108045,0.13398499237609554,0.13314206281999919,0.13217256060078725,0.13214770416268345,0.13217120696016527,0.13189986325006522,0.13167161779839517,0.13206010353974695,0.13196551798523812,0.13150833505859505,0.13016839626037016,0.12807743058861334,0.12495934344754289,0.1227844183455243,0.1184603945092676,0.11389324982790881,0.10700134985435415,0.09559581577593103,0.08583110598830385,0.08474311876715274,0.0835943991395473,0.08286144418215056,0.08228352631520405,0.08138319266196313,0.08023714892149728,0.07937275835957727,0.07874152846155406,0.07807403547561399,0.07742622334480029,0.07666145335194605,0.07607378211753706,0.08241513387901177,0.0860116796237893,0.08751392232248217,0.08516307423472778,0.08107301640527229,0.07539564148605951,0.07292114944468032,0.07301062007560502,0.07326507851225544,0.073482019207337,0.07321025354198818,0.0731582112742726,0.07326775652819068,0.07316871462951956,0.0730447403386031,0.07264413100212101,0.07199672734957485,0.07135770288878585,0.0708243130585874,0.07053268580472057,0.0705603337664293,0.07064270165900924,0.070609132126609,0.0705548754143159,0.07010625024173756,0.06930091108119069,0.06868428214026323,0.06842549019171001,0.06828562661281007,0.06856884072490549,0.06887378894696149,0.06899367373624639,0.06877316083956284,0.06845525767030172,0.06803378054733114,0.06748428634286319,0.06706089176747597,0.06718506250631472,0.06736932183526774,0.06741934529952309,0.06734518350503683,0.06729271411354369,0.06735765229136999,0.06764927936954188,0.06790297948534528,0.06784489985507472,0.06741202974203427,0.06719938483655927,0.06707355051563613,0.06738160037600897,0.06784786778018896,0.06810590128864105,0.06830019340835794,0.06850442407888378,0.06866757407201478,0.06885939831159174
stat_6,0.09093909163345369,0.09005859777751424,0.09777663878616312,0.1814326339048129,0.044573303732655604,0.030591342169476204,0.09076661586085273,0.09076959774927147,0.09078370990234765,0.09077779091990777,0.0907502658133616,0.09071046747183216,0.090682515926423,0.09065966567789889,0.09063782824801252,0.09062741538535725,0.09060119473468477,0.09054499635028863,0.09045631863018075,0.09033173320154408,0.09018646940141078,0.09014395687185194,0.09012129404382502,0.0900847466868065,0.09003070209198033,0.08997855548231878,0.0899211906138144,0.08988436307898397,0.08986669900905098,0.08986898361215206,0.08983697795870005,0.08986505599941179,0.0899510533654902,0.09007127673516066,0.090057084415355,0.08993374994945627,0.08993343323439389,0.0898689141916194,0.08958288496190289,0.08923137494750288,0.08892939368740478,0.08888313589269264,0.08900581214548998,0.08907121501336462,0.08920608904943968,0.08913373717748896,0.08884650346124826,0.08856904182526465,0.08833897521525516,0.08786452844883531,0.08746854287700519,0.08718245683533303,0.08683045584963352,0.08638600846140897,0.086377501861858,0.08691868859425748,0.08700108795496754,0.08717768065918349,0.0870244937206314,0.08700801684025267,0.08713798901893025,0.08801621575648234,0.09040569016047442,0.09281518334942189,0.09358559674380612,0.09388672434787633,0.09494278013178258,0.09626172645454868,0.09635363101272584,0.09608907445848161,0.09559080743590406,0.09472736545421283,0.09427594474801863,0.0939311533993987,0.0929209071334834,0.0918690450212291,0.09188412607532911,0.09225370300934413,0.09261593326358639,0.09319682855694535,0.09398669222354968,0.09520551716550686,0.09617233046684105,0.09684099085363862,0.09683967234703288,0.09875192291591257,0.10061408816853701,0.10149348477700106,0.10166045904117456,0.10279825715828154,0.1045448099393058,0.10607791098637069,0.10723746785013477,0.1073271739424643,0.106476570400802,0.10535149170853153,0.10503168272719833,0.10510893105943814,0.10595595546457234,0.10602397262558817,0.10610903722926451,0.10548121335900625,0.10495964509984698,0.10545327834867071,0.10691343345380473,0.10853275609492644,0.10995046262723432,0.11032873432939902,0.11025812067892986,0.11095685125835095,0.11024070947444002,0.10822921161088489,0.10695906585549345,0.10564150607845263,0.1049425177717061,0.1043281067011453,0.10469509068272236,0.10618317003143693,0.1085069186105751,0.10954490297083341,0.10882068027121368,0.10820367168345629,0.1085500148735773,0.10930622939948414,0.10951614053382663,0.10938832151445257,0.11010503884895892,0.11006241176947182,0.1094848222984518,0.10794535708664275,0.10598962160065159,0.10257104830399577,0.09986255008728366,0.09432322887472185,0.08868002942596899,0.08000130571797079,0.06355981934571528,0.046652945873500974,0.046256039282604945,0.04592911775829916,0.04591741568468089,0.045886903180008654,0.045674840403067185,0.045327569515489295,0.045102811487542534,0.04489775133699632,0.04457634250990356,0.04434726949926879,0.04415097104890351,0.043938344697023055,0.055276262608388506,0.0619425730114468,0.06512903255640577,0.06280509476952409,0.05706071076591434,0.04773129555335559,0.042708026075570435,0.042779876929500214,0.04286486208380656,0.0429663903435719,0.042983046522109,0.04308967469907212,0.04321895775755366,0.04323940161538036,0.04328574646890752,0.043182296850453834,0.04297367572411333,0.042806938896463,0.04263870271602395,0.04261602061039581,0.042589044033671544,0.042546926478499475,0.04249358342913064,0.042393508379592666,0.04206006470897214,0.04155359222317503,0.04109708652170779,0.04087442835105354,0.04068000378835181,0.0405721541157763,0.040554149170856174,0.040540230669299036,0.0404881944662559,0.040363462713560956,0.040197773480998275,0.039894155663233004,0.039663816882085,0.03960267780027986,0.039582354363892375,0.039500187612086936,0.039427188446161644,0.03933174439483431,0.03933626981143584,0.039455211506340605,0.03959781049953509,0.039693169891613624,0.03966785820724013,0.03968857895728459,0.03980189887779529,0.040060577149092017,0.04034684955880751,0.04052933253415575,0.04070928569695261,0.040956966625485085,0.04116290052624786,0.04130877315361668
